町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭,アサヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,稲荷山,イナリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宇坪谷,ウツボヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,浦町,ウラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,越戸,コシド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,横町,ヨコマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,下子町,ゲゴマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,下町,シモチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,貝越,カイコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,久目,グメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,栗山,クリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,行田,ナメダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,香取,カトリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,黒駒川岸,クロコマカシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,坂本,サカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,桜塚,サクラツカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,三道地,サンドウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,寺山,テラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,小渡,コワダリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,小野子,オノコ,Onokocho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3040063,
0000121,3,,,,,,,松岡,マツオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上宿,カミジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,上町,カミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,上坪,カミツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,上半谷,カミハンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,新屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,陣屋,ジンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,西原,ニシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,西古沢,ニシフルサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,西山,ニシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,石堂,イシドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,相原山,アイバラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,大町,オオマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,中台,ナカダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,仲町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,田向,タムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,田町,タマチ,Tamachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3040069,
0000141,3,,,,,,,東原,ヒガシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,東古沢,ヒガシフルサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,東山,ヒガシヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,柏山,カシワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,不動宿,フドウジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,福代地,フクダイヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,峰,ミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,牧本,マキモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,本宿,ホンジュク,Honjukucho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3040065,
0000150,3,,,,,,,本田,ホンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,赤須,アカス,Akasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040074,
0002000,1,伊古立,イゴタツ,Igodatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040803,
0003000,1,石の宮,イシノミヤ,Ishinomiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040057,
0004000,1,今泉,イマイズミ,Imaizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040053,
0005000,1,江,エ,E,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040002,
0006000,1,大木,オオキ,Oki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040004,
0007000,1,大木新田,オオキシンデン,Okishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040025,
0008000,1,大園木,オオゾノキ,Ozonoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040801,
0009000,1,長萱,オサガヤ,Osagaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040804,
0010000,1,小島,オジマ,Ojima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3040051,
0011001,2,小野子町,オノコチョウ,Onokocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,小野子町,オノコチョウ,Onokocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
