町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,三十一線,３１セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,大通,オオドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,島呂布,シマロップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,東北,トウホク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,二十五線,２５セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,二十七線,２７セン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,雄木禽,オキキン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字六郷,アザロクゴウ,Rokugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982203,
0002000,1,字泉,アザイズミ,Izumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982201,
0003000,1,字大手,アザオオテ,Ote,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982362,
0004001,2,字大通北,アザオオドオリキタ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,字大通北,アザオオドオリキタ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,字大通北,アザオオドオリキタ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,字大通北,アザオオドオリキタ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,字大通北,アザオオドオリキタ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,字大通北,アザオオドオリキタ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,字大通北,アザオオドオリキタ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,字大通南,アザオオドオリミナミ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,字大通南,アザオオドオリミナミ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,字大通南,アザオオドオリミナミ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,字大通南,アザオオドオリミナミ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,字小車,アザオグルマ,Oguruma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982363,
0007000,1,字恩根内,アザオンネナイ,Onnenai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982361,
0008000,1,字開運町,アザカイウンチョウ,Kaiuncho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982238,
0009000,1,字川西,アザカワニシ,Kawanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982204,
0010000,1,字北町,アザキタマチ,Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982227,
0011000,1,字楠,アザクスノキ,Kusunoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982367,
0012000,1,字敷島,アザシキシマ,Shikishima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982214,
0013000,1,字清水,アザシミズ,Shimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982368,
0014000,1,字玉川,アザタマカワ,Tamakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982202,
0015000,1,字富岡,アザトミオカ,Tomioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982211,
0016001,2,字西一条北,アザニシ１ジョウキタ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,字西一条北,アザニシ１ジョウキタ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,字西一条北,アザニシ１ジョウキタ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,字西一条北,アザニシ１ジョウキタ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,字西一条北,アザニシ１ジョウキタ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,字西一条南,アザニシ１ジョウミナミ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,字西一条南,アザニシ１ジョウミナミ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,字西一条南,アザニシ１ジョウミナミ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,字西一条南,アザニシ１ジョウミナミ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,字西里,アザニシサト,Nishisato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982365,
0019000,1,字西町,アザニシマチ,Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0982252,
0020000,1,字斑溪,アザパンケ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0021001,2,字東一条北,アザヒガシ１ジョウキタ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,字東一条北,アザヒガシ１ジョウキタ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,字東一条北,アザヒガシ１ジョウキタ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,字東一条北,アザヒガシ１ジョウキタ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021005,2,字東一条北,アザヒガシ１ジョウキタ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021006,2,字東一条北,アザヒガシ１ジョウキタ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021007,2,字東一条北,アザヒガシ１ジョウキタ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,字東一条南,アザヒガシ１ジョウミナミ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
