町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下山田,シモヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,河原,カワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,吉原,ヨシワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,宮地,ミヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,根岸,ネギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,市場,イチバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上山田,カミヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,新宿,シンシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,相互台,ソウゴダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中屋敷,ナカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,馬場,バッパ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,坊村,ボウムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,柳,ヤナギ,Yanagi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2580012,
0002000,1,山田,ヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580015,
0003000,1,赤田,アカダ,Akada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580014,
0004000,1,金手,カナデ,Kanade,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580018,
0005000,1,金子,カネコ,Kaneko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580019,
0006000,1,高尾,タカオ,Takao,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2580013,
0007000,1,篠窪,シノクボ,Shinokubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580011,
0008000,1,西大井,ニシオオイ,Nishioi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580017,
0009000,1,上大井,カミオオイ,Kamioi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580016,
0010000,1,大井中央,オオイチユウオウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2580010,
