町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0015003,2,荻島,オギジマ,Ogijima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,荻野町,オギノチョウ,Oginocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560012,
0017000,1,覚路津,カクロヅ,Kakurozu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560001,
0018001,2,金沢町,カナザワチョウ,Kanazawacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,金沢町,カナザワチョウ,Kanazawacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,金沢町,カナザワチョウ,Kanazawacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,金沢町,カナザワチョウ,Kanazawacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,金津,カナヅ,Kanazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560845,
0020000,1,金屋,カナヤ,Kanaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560823,
0021000,1,鎌倉,カマクラ,Kamakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560115,
0022000,1,柄目木,ガラメキ,Garameki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560852,
0023000,1,蒲ヶ沢,ガワガサワ,Gawagasawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560846,
0024000,1,川口,カワグチ,Kawaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560015,
0025000,1,川根,カワネ,Kawane,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560055,
0026000,1,北,キタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560828,
0027000,1,北潟,キタガタ,Kitagata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560026,
0029000,1,北上,キタカミ,Kitakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560861,
0029001,2,北上,キタカミ,Kitakami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,北上,キタカミ,Kitakami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029003,2,北上,キタカミ,Kitakami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,北上新田,キタカミシンデン,Kitakamishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560021,
0031001,2,草水町,クソウズチョウ,Kusozucho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,草水町,クソウズチョウ,Kusozucho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,草水町,クソウズチョウ,Kusozucho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,栗宮,クリミヤ,Kurimiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560005,
0034000,1,車場,クルマバ,Kurumaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560011,
0034001,2,車場,クルマバ,Kurumaba,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,車場,クルマバ,Kurumaba,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,車場,クルマバ,Kurumaba,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034004,2,車場,クルマバ,Kurumaba,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034005,2,車場,クルマバ,Kurumaba,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,こがね町,コガネチョウ,Koganecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560016,
0036000,1,小口,コグチ,Koguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560834,
0037000,1,小須戸,コスド,Kosudo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560101,
0039000,1,古田,コダ,Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560025,
0039001,2,古田,コダ,Koda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,古田,コダ,Koda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039003,2,古田,コダ,Koda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039004,2,古田,コダ,Koda,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,小戸上組,コドカミグミ,Kodokamigumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560006,
0041000,1,小戸下組,コドシモグミ,Kodoshimogumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560007,
0042000,1,子成場,コナシバ,Konashiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560045,
0043000,1,小向,コムカイ,Komukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560122,
0044000,1,小屋場,コヤバ,Koyaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560041,
0045001,2,さつき野,サツキノ,Satsukino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,さつき野,サツキノ,Satsukino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045003,2,さつき野,サツキノ,Satsukino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045004,2,さつき野,サツキノ,Satsukino,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,塩谷,シオダニ,Shiodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560844,
0047000,1,下興野,シモゴヤ,Shimogoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560867,
0048000,1,下興野町,シモゴヤチョウ,Shimogoyacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560866,
0049000,1,下条,シモジョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050000,1,下新,シモシン,Shimoshin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560825,
0051000,1,新栄町,シンエイチョウ,Shineicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560033,
0052000,1,新金沢町,シンカナザワチョウ,Shinkanazawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560815,
0053000,1,新郷屋,シンゴヤ,Shingoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560822,
0054000,1,新保,シンボ,Shimbo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560112,
0055001,2,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055003,2,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,水田,スイタ,Suita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560123,
0057000,1,善道,ゼンドウ,Zendocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560865,
0058001,2,善道町,ゼンドウチョウ,Zendocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058002,2,善道町,ゼンドウチョウ,Zendocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060000,1,田家,タイ,Tai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560836,
0060001,2,田家,タイ,Tai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060002,2,田家,タイ,Tai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060003,2,田家,タイ,Tai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061000,1,大安寺,ダイアンジ,Daianji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560813,
0062000,1,滝谷町,タキヤチョウ,Takiyacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560854,
0063000,1,滝谷本町,タキヤホンチョウ,Takiyahoncho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560855,
0064000,1,田島,タジマ,Tajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560013,
0065000,1,次屋,ツギヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0066000,1,出戸,デト,Deto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560046,
0067000,1,中沢町,ナカザワチョウ,Nakazawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560831,
0068000,1,中新田,ナカシンデン,Nakashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560812,
0070000,1,中野,ナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560805,
0070001,2,中野,ナカノ,Nakano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070002,2,中野,ナカノ,Nakano,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070003,2,中野,ナカノ,Nakano,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070004,2,中野,ナカノ,Nakano,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070005,2,中野,ナカノ,Nakano,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071000,1,中村,ナカムラ,Nakamura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560036,
0072000,1,新津,ニイツ,Niitsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560031,
0073001,2,新津東町,ニイツヒガシチョウ,Niitsu Higashicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073002,2,新津東町,ニイツヒガシチョウ,Niitsu Higashicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073003,2,新津東町,ニイツヒガシチョウ,Niitsu Higashicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074001,2,新津本町,ニイツホンチョウ,Niitsu Honcho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074002,2,新津本町,ニイツホンチョウ,Niitsu Honcho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074003,2,新津本町,ニイツホンチョウ,Niitsu Honcho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074004,2,新津本町,ニイツホンチョウ,Niitsu Honcho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075000,1,新津緑町,ニイツミドリチョウ,Niitsu Midoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560034,
0076000,1,新津四ツ興野,ニイツヨツゴヤ,Niitsu Yotsugoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560057,
0077000,1,西金沢,ニシカナザワ,Nishikanazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560818,
0078000,1,西島,ニシジマ,Nishijima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560842,
0079000,1,西古津,ニシフルツ,Nishifurutsu,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560037,
0080000,1,日宝町,ニッポウチョウ,Nippocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560863,
0081000,1,羽下,ハガ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082000,1,東金沢,ヒガシカナザワ,Higashikanazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560814,
0083000,1,東島,ヒガシジマ,Higashijima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560841,
0084000,1,福島,フクジマ,Fukujima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560014,
0085001,2,舟戸,フナト,Funato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085002,2,舟戸,フナト,Funato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0086000,1,古津,フルツ,Furutsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560847,
0087000,1,程島,ホドジマ,Hodojima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560035,
0088001,2,松ヶ丘,マツガオカ,Matsugaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0089001,2,みそら野,ミソラノ,Misorano,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0089002,2,みそら野,ミソラノ,Misorano,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0089003,2,みそら野,ミソラノ,Misorano,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0090000,1,南町,ミナミチョウ,Minamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560032,
0091001,2,美幸町,ミユキチョウ,Miyukicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091002,2,美幸町,ミユキチョウ,Miyukicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091003,2,美幸町,ミユキチョウ,Miyukicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0092001,2,美善,ミヨシ,Miyoshi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0092002,2,美善,ミヨシ,Miyoshi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0093000,1,結,ムスブ,Musubu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560803,
0094000,1,矢代田,ヤシロダ,Yashiroda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560113,
0095001,2,山谷町,ヤマヤチョウ,Yamayacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0095002,2,山谷町,ヤマヤチョウ,Yamayacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0095003,2,山谷町,ヤマヤチョウ,Yamayacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0096000,1,横川浜,ヨコガワハマ,Yokogawahama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560121,
0097000,1,吉岡町,ヨシオカチョウ,Yoshiokacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9560837,
0098000,1,竜玄,リュウゲン,Ryugen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560111,
0099000,1,六郷,ロクゴウ,Rokugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560821,
0100000,1,蕨曽根,ワラビソネ,Warabisone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560056,
0101000,1,割町,ワリマチ,Warimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560843,
0102000,1,大蔵,ダイゾウ,Daizo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560801,
0103000,1,七日町,ナノカマチ,Nanokamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560802,
0104000,1,満願寺,マンガンジ,Manganji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560811,
0105000,1,古田ノ内大野開,コダノウチオオノビラキ,Kodanochionobiraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9560817,
0106000,1,安部新,アベシン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0107000,1,安養寺,アンヨウジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0108000,1,浦沢,ウラサワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0109000,1,船越,フナコシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0110000,1,田屋,タヤ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0111000,1,牧ケ鼻,マキガハナ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0112000,1,天ケ沢新田,アマガサワシンデン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
