町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,美原町,ミハラチョウ,Miharacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,美原町,ミハラチョウ,Miharacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,美原町,ミハラチョウ,Miharacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,美原町,ミハラチョウ,Miharacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,美原町,ミハラチョウ,Miharacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,西住吉,ニシスミヨシ,Nishisumiyoshi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591126,
0003001,2,くすのき台,クスノキダイ,Kusunokidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,くすのき台,クスノキダイ,Kusunokidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,くすのき台,クスノキダイ,Kusunokidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,並木,ナミキ,Namiki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,並木,ナミキ,Namiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,並木,ナミキ,Namiki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,並木,ナミキ,Namiki,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,並木,ナミキ,Namiki,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,並木,ナミキ,Namiki,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,並木,ナミキ,Namiki,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004008,2,並木,ナミキ,Namiki,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,花園,ハナゾノ,Hanazono,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,花園,ハナゾノ,Hanazono,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,花園,ハナゾノ,Hanazono,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,花園,ハナゾノ,Hanazono,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,喜多町,キタマチ,Kitamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591113,
0007001,2,小手指南,コテサシミナミ,Kotesashiminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,小手指南,コテサシミナミ,Kotesashiminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,小手指南,コテサシミナミ,Kotesashiminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,小手指南,コテサシミナミ,Kotesashiminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,小手指南,コテサシミナミ,Kotesashiminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,小手指南,コテサシミナミ,Kotesashiminami,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,御幸町,ミユキチョウ,Miyukicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591115,
0009001,2,小手指町,コテサシチョウ,Kotesashicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,小手指町,コテサシチョウ,Kotesashicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,小手指町,コテサシチョウ,Kotesashicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,小手指町,コテサシチョウ,Kotesashicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,小手指町,コテサシチョウ,Kotesashicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,星の宮,ホシノミヤ,Hoshinomiya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,星の宮,ホシノミヤ,Hoshinomiya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,大字新郷,オオアザシンゴウ,Shingo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3590016,
0012000,1,有楽町,ユウラクチョウ,Yurakucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591117,
0013000,1,金山町,カナヤマチョウ,Kanayamacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591128,
0014000,1,東町,ヒガシチョウ,Higashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591116,
0015000,1,寿町,コトブキチョウ,Kotobukicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591122,
0016001,2,中富南,ナカトミミナミ,Nakatomiminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,中富南,ナカトミミナミ,Nakatomiminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,中富南,ナカトミミナミ,Nakatomiminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,中富南,ナカトミミナミ,Nakatomiminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,榎町,エノキチョウ,Enokicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591104,
0018001,2,和ケ原,ワガハラ,Wagahara,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,和ケ原,ワガハラ,Wagahara,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,和ケ原,ワガハラ,Wagahara,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,緑町,ミドリチョウ,Midoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,緑町,ミドリチョウ,Midoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,緑町,ミドリチョウ,Midoricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,緑町,ミドリチョウ,Midoricho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,北有楽町,キタユウラクチョウ,Kitayurakucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3591114,
0021000,1,旭町,アサヒチョウ,Asahicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3590036,
0022001,2,西所沢,ニシトコロザワ,Nishitokorozawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,西所沢,ニシトコロザワ,Nishitokorozawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,中新井,ナカアライ,Nakaarai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
