町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0016003,2,砂田橋,スナダバシ,Sunadabashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,砂田橋,スナダバシ,Sunadabashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,砂田橋,スナダバシ,Sunadabashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,代官町,ダイカンチョウ,Daikancho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4610002,
0018001,2,大幸,ダイコウ,Daiko,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,大幸,ダイコウ,Daiko,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,大幸,ダイコウ,Daiko,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,大幸,ダイコウ,Daiko,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,大幸南,ダイコウミナミ,Daikominami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,大幸南,ダイコウミナミ,Daikominami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,主税町,チカラマチ,Chikaramachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,主税町,チカラマチ,Chikaramachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020004,2,主税町,チカラマチ,Chikaramachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021001,2,筒井,ツツイ,Tsutsui,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,筒井,ツツイ,Tsutsui,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,筒井,ツツイ,Tsutsui,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,筒井町,ツツイチョウ,Tsutsuicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022101,3,筒井町,ツツイチョウ,Tsutsuicho,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,出来町,デキマチ,Dekimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,出来町,デキマチ,Dekimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,出来町,デキマチ,Dekimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,徳川,トクガワ,Tokugawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,徳川,トクガワ,Tokugawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,徳川町,トクガワチョウ,Tokugawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4610023,
0026001,2,豊前町,トヨマエチョウ,Toyomaecho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,豊前町,トヨマエチョウ,Toyomaecho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,豊前町,トヨマエチョウ,Toyomaecho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,西新町,ニシシンチョウ,Nishishincho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,4610022,
0028101,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字姥ケ後,アザウバガゴ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028102,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字永符,アザエイフ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028103,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字元屋敷,アザモトヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028104,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字神戸,アザカンベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028105,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字西沖,アザニシオキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028106,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字西向田,アザニシムカイダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028107,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字長田,アザナガタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028108,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字東沖,アザヒガシオキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028109,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字八神,アザヤガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028110,3,東大曽根町,ヒガシオオゾネチョウ,Higashiozonecho,,,,字薬師裏,アザヤクシウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,東片端町,ヒガシカタハマチ,Higashikatahamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4610015,
0029101,3,東片端町,ヒガシカタハマチ,Higashikatahamachi,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029102,3,東片端町,ヒガシカタハマチ,Higashikatahamachi,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030001,2,東桜,ヒガシサクラ,Higashisakura,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,東桜,ヒガシサクラ,Higashisakura,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,東新町,ヒガシシンチョウ,Higashishincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4610006,
0032000,1,東外堀町,ヒガシソトボリチョウ,Higashisotoboricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4610017,
0033008,2,久屋町,ヒサヤチョウ,Hisayacho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033101,3,久屋町,ヒサヤチョウ,Hisayacho,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,百人町,ヒャクニンチョウ,Hyakunincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4610037,
0035005,2,武平町,ブヘイチョウ,Buheicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,前浪町,マエナミチョウ,Maenamicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4610046,
0037000,1,明倫町,メイリンチョウ,Meirincho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4610031,
0038001,2,矢田,ヤダ,Yada,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,矢田,ヤダ,Yada,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038003,2,矢田,ヤダ,Yada,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038004,2,矢田,ヤダ,Yada,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038005,2,矢田,ヤダ,Yada,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,矢田町,ヤダチョウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0039101,3,矢田町,ヤダチョウ,,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039102,3,矢田町,ヤダチョウ,,,,,九丁目,９チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039103,3,矢田町,ヤダチョウ,,,,,五丁目,５チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039104,3,矢田町,ヤダチョウ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039105,3,矢田町,ヤダチョウ,,,,,四丁目,４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039106,3,矢田町,ヤダチョウ,,,,,字角田,アザツノダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039107,3,矢田町,ヤダチョウ,,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039108,3,矢田町,ヤダチョウ,,,,,字寺畑,アザテラハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039109,3,矢田町,ヤダチョウ,,,,,字西萱場,アザニシカヤバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039110,3,矢田町,ヤダチョウ,,,,,字石田,アザイシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039111,3,矢田町,ヤダチョウ,,,,,字村内,アザムラウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039112,3,矢田町,ヤダチョウ,,,,,字段之上,アザダンノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039113,3,矢田町,ヤダチョウ,,,,,字南才道,アザミナミサイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039114,3,矢田町,ヤダチョウ,,,,,字北才道,アザキタサイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039115,3,矢田町,ヤダチョウ,,,,,字柳原,アザヤナギハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039116,3,矢田町,ヤダチョウ,,,,,七丁目,７チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039117,3,矢田町,ヤダチョウ,,,,,十四丁目,１４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039118,3,矢田町,ヤダチョウ,,,,,十丁目,１０チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039119,3,矢田町,ヤダチョウ,,,,,十六丁目,１６チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039120,3,矢田町,ヤダチョウ,,,,,八丁目,８チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039121,3,矢田町,ヤダチョウ,,,,,六丁目,６チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,矢田東,ヤダヒガシ,Yadahigashi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4610044,
0041001,2,矢田南,ヤダミナミ,Yadaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,矢田南,ヤダミナミ,Yadaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041003,2,矢田南,ヤダミナミ,Yadaminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041004,2,矢田南,ヤダミナミ,Yadaminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041005,2,矢田南,ヤダミナミ,Yadaminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,山口町,ヤマグチチョウ,Yamaguchicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4610024,
0043001,2,芳野,ヨシノ,Yoshino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,芳野,ヨシノ,Yoshino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,芳野,ヨシノ,Yoshino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,往還町,オウカンチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045101,3,下堅杉町,シモタテスギチヨウ,,,,,五丁目,５チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046101,3,丸の内,マルノウチ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,宮出町,ミヤデチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,古出来町,コデキチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049101,3,高岳町,タカオカチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050101,3,山田東町,ヤマダヒガシマチ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050102,3,山田東町,ヤマダヒガシマチ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050103,3,山田東町,ヤマダヒガシマチ,,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051101,3,七曲町,ナナマガリチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052000,1,七小町,ナナコマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053000,1,車道東町,クルマミチヒガシチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,小川町,オガワチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055101,3,松軒,シヨウケン,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0056101,3,松軒町,シヨウケンチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057000,1,松山町,マツヤマチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058101,3,新栄,シンサカエ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058102,3,新栄,シンサカエ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059101,3,新出来町,シンデキマチ,,,,,五丁目,５チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059102,3,新出来町,シンデキマチ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059103,3,新出来町,シンデキマチ,,,,,四丁目,４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060101,3,水筒先町,スイトウサキチヨウ,,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061101,3,杉ノ町,スギノチヨウ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062101,3,杉村,スギムラ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0063101,3,赤萩町,アカハギチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064101,3,大幸町,ダイコウチヨウ,,,,,字沖中,アザオキナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064102,3,大幸町,ダイコウチヨウ,,,,,字勘四郎,アザカンシロウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064103,3,大幸町,ダイコウチヨウ,,,,,字郷東,アザゴウヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064104,3,大幸町,ダイコウチヨウ,,,,,字郷裏,アザゴウウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064105,3,大幸町,ダイコウチヨウ,,,,,字戸井田,アザトイダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064106,3,大幸町,ダイコウチヨウ,,,,,字天王島,アザテンノウジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0065101,3,長塀町,ナガヘイチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0065102,3,長塀町,ナガヘイチヨウ,,,,,六丁目,６チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0066101,3,東芳野町,ヒガシヨシノチヨウ,,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067101,3,東門前町,ヒガシモンゼンチヨウ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068101,3,鍋屋上野町,ナベヤウエノチヨウ,,,,,字土橋,アザドバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068102,3,鍋屋上野町,ナベヤウエノチヨウ,,,,,字半ノ木,アザハンノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068103,3,鍋屋上野町,ナベヤウエノチヨウ,,,,,字不動,アザフドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0069101,3,白壁町,シラカベチヨウ,,,,,三丁目,３チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0069102,3,白壁町,シラカベチヨウ,,,,,四丁目,４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0070101,3,富士塚町,フジツカチヨウ,,,,,二丁目,２チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0071101,3,芳野町,ヨシノチヨウ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0072101,3,東大曽根町南,ヒガシオオゾネチヨウミナミ,,,,,四丁目,４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0073101,3,東大曽根町中,ヒガシオオゾネチヨウナカ,,,,,四丁目,４チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0074101,3,東大曽根町東,ヒガシオオゾネチヨウヒガシ,,,,,一丁目,１チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0075101,3,東大曽根町本通,ヒガシオオゾネチヨウホントオリ,,,,,七丁目,７チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0075102,3,東大曽根町本通,ヒガシオオゾネチヨウホントオリ,,,,,六丁目,６チヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
