町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,以久田野,イクタノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,相生町,アイオイチョウ,Aioicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6230062,
0001101,3,相生町,アイオイチョウ,Aioicho,,,,西綾部,ニシアヤベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,青野町,アオノチョウ,Aonocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6230011,
0002101,3,青野町,アオノチョウ,Aonocho,,,,鵜ノ目,ウノメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,青野町,アオノチョウ,Aonocho,,,,下深ケ,シモフケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,青野町,アオノチョウ,Aonocho,,,,下入ケ口,シモイリガグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,青野町,アオノチョウ,Aonocho,,,,下磊,シモイシグラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,青野町,アオノチョウ,Aonocho,,,,河原口,カワラグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,青野町,アオノチョウ,Aonocho,,,,舘ノ後,タチノウシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,青野町,アオノチョウ,Aonocho,,,,亀無,カメナシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,青野町,アオノチョウ,Aonocho,,,,宮ノ前,ミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,青野町,アオノチョウ,Aonocho,,,,高田,タカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,青野町,アオノチョウ,Aonocho,,,,寺山,テラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,青野町,アオノチョウ,Aonocho,,,,出口,デグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,青野町,アオノチョウ,Aonocho,,,,上深ケ,カミフケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,青野町,アオノチョウ,Aonocho,,,,上入ケ口,カミイリガグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,青野町,アオノチョウ,Aonocho,,,,上磊,カミイシグラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002115,3,青野町,アオノチョウ,Aonocho,,,,深ミ田,フミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,青野町,アオノチョウ,Aonocho,,,,西ノ後,ニシノウシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002117,3,青野町,アオノチョウ,Aonocho,,,,西吉美前,ニシキミマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002118,3,青野町,アオノチョウ,Aonocho,,,,西青野,ニシアオノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002119,3,青野町,アオノチョウ,Aonocho,,,,西中居,ニシナカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002120,3,青野町,アオノチョウ,Aonocho,,,,西馬場下,ニシババシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002121,3,青野町,アオノチョウ,Aonocho,,,,膳所,ゼゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002122,3,青野町,アオノチョウ,Aonocho,,,,走り下,ハシリシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002123,3,青野町,アオノチョウ,Aonocho,,,,大塚,オオツカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002124,3,青野町,アオノチョウ,Aonocho,,,,塚下,ツカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002125,3,青野町,アオノチョウ,Aonocho,,,,鶴賀,ツルガ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002126,3,青野町,アオノチョウ,Aonocho,,,,東鵜ノ目,ヒガシウノメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002127,3,青野町,アオノチョウ,Aonocho,,,,東吉美前,ヒガシキミマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002128,3,青野町,アオノチョウ,Aonocho,,,,東青野,ヒガシアオノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002129,3,青野町,アオノチョウ,Aonocho,,,,東中居,ヒガシナカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002130,3,青野町,アオノチョウ,Aonocho,,,,東馬場下,ヒガシババシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
