町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001001,2,朝日ケ丘,アサヒガオカ,Asahigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,朝日ケ丘,アサヒガオカ,Asahigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,朝日ケ丘,アサヒガオカ,Asahigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,朝日ケ丘,アサヒガオカ,Asahigaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001005,2,朝日ケ丘,アサヒガオカ,Asahigaoka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,朝日ケ丘町,アサヒガオカチョウ,Asahigaokacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2620017,
0003000,1,天戸町,アマドチョウ,Amadocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2620043,
0004000,1,内山町,ウチヤマチョウ,Uchiyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2620002,
0005000,1,宇那谷町,ウナヤチョウ,Unayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2620003,
0006001,2,柏井,カシワイ,Kashiwai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,柏井,カシワイ,Kashiwai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,柏井町,カシワイチョウ,Kashiwaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2620041,
0008001,2,検見川町,ケミガワチョウ,Kemigawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
