町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,入ケ谷,イリカヤ,Irikaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700711,
0002000,1,梅原,ウメバラ,Umebara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700714,
0003000,1,江口,エグチ,Eguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700706,
0004000,1,大佐貫,オオザヌキ,Ozanuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700715,
0005000,1,大輪,オオワ,Owa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700718,
0006000,1,上江黒,カミエグロ,Kamieguro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700702,
0007000,1,川俣,カワマタ,Kawamata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700716,
0008000,1,下江黒,シモエグロ,Shimoeguro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700703,
0009000,1,須賀,スカ,Suka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700717,
0010000,1,千津井,センヅイ,Senzui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700705,
0011000,1,田島,タジマ,Tajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700707,
0012000,1,斗合田,トゴウタ,Togota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700704,
0013000,1,中谷,ナカヤ,Nakaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700713,
0014000,1,新里,ニッサト,Nissato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700708,
0015000,1,南大島,ミナミオオシマ,Minamioshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700701,
0016000,1,矢島,ヤジマ,Yajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3700712,
