町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,中区,ナカク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,八千代区,ヤチヨク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,加美区,カミク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,八千代区大和,ヤチヨクヤマト,Yachiyoku Yamato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770132,
0002000,1,八千代区下三原,ヤチヨクシモミハラ,Yachiyoku Shimomihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770131,
0003000,1,八千代区中野間,ヤチヨクナカノマ,Yachiyoku Nakanoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770121,
0004000,1,八千代区下野間,ヤチヨクシモノマ,Yachiyoku Shimonoma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770122,
0005000,1,加美区的場,カミクマトバ,Kamiku Matoba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791214,
0006000,1,八千代区横屋,ヤチヨクヨコヤ,Yachiyoku Yokoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770104,
0007000,1,八千代区中村,ヤチヨクナカムラ,Yachiyoku Nakamura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770103,
0008000,1,八千代区大屋,ヤチヨクオオヤ,Yachiyoku Oya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770101,
0009000,1,加美区寺内,カミクテラウチ,Kamiku Terauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791211,
0010000,1,八千代区坂本,ヤチヨクサカモト,Yachiyoku Sakamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770102,
0011000,1,中区牧野,ナカクマキノ,Nakaku Makino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791103,
0012000,1,中区東山,ナカクヒガシヤマ,Nakaku Higashiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791105,
0013000,1,中区門前,ナカクモンゼン,Nakaku Monzen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791101,
0014000,1,加美区熊野部,カミククマノベ,Kamiku Kumanobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791202,
0015000,1,加美区奥荒田,カミクオクアラタ,Kamiku Okuarata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791215,
0016000,1,加美区多田,カミクタダ,Kamiku Tada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791203,
0017000,1,加美区清水,カミクキヨミズ,Kamiku Kiyomizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791323,
0018000,1,中区中安田,ナカクナカヤスダ,Nakaku Nakayasuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791122,
0019000,1,中区田野口,ナカクタノクチ,Nakaku Tanokuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791104,
0020000,1,中区天田,ナカクアマダ,Nakaku Amada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791115,
0021000,1,中区鍛冶屋,ナカクカジヤ,Nakaku Kajiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791111,
0022000,1,中区間子,ナカクマコウ,Nakaku Mako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791112,
0023000,1,中区西安田,ナカクニシヤスダ,Nakaku Nishiyasuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791123,
0024000,1,中区奥中,ナカクオクナカ,Nakaku Okunaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791107,
0025000,1,中区中村町,ナカクナカムラマチ,Nakaku Nakamuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791113,
0026000,1,中区安坂,ナカクアサカ,Nakaku Asaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791135,
0027000,1,中区森本,ナカクモリモト,Nakaku Morimoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791124,
0028000,1,中区坂本,ナカクサカモト,Nakaku Sakamoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791132,
0029000,1,中区高岸,ナカクタカギシ,Nakaku Takagishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791106,
0030000,1,中区岸上,ナカクキシカミ,Nakaku Kishikami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791114,
0031000,1,中区東安田,ナカクヒガシヤスダ,Nakaku Higashiyasuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791121,
0032000,1,中区曽我井,ナカクソガイ,Nakaku Sogai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791131,
0033000,1,八千代区仕出原,ヤチヨクシデハラ,Yachiyoku Shidehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770114,
0034000,1,中区糀屋,ナカクコウジヤ,Nakaku Kojiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791133,
0035000,1,八千代区俵田,ヤチヨクタワラダ,Yachiyoku Tawarada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770113,
0036000,1,中区茂利,ナカクシゲリ,Nakaku Shigeri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791134,
0037000,1,八千代区門田,ヤチヨクカドタ,Yachiyoku Kadota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770111,
0038000,1,八千代区赤坂,ヤチヨクアカサカ,Yachiyoku Akasaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770112,
0039000,1,八千代区下村,ヤチヨクシモムラ,Yachiyoku Shimomura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6770105,
0040000,1,中区徳畑,ナカクトクバタ,Nakaku Tokubata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791107,
0041000,1,中区安楽田,ナカクアラタ,Nakaku Arata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791102,
0042000,1,加美区山野部,カミクヤマノベ,Kamiku Yamanobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791213,
0043000,1,加美区西脇,カミクニシワキ,Kamiku Nishiwaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791212,
0044000,1,加美区観音寺,カミクカンノンジ,Kamiku Kannonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791338,
0045000,1,加美区箸荷,カミクハセガイ,Kamiku Hasegai,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6791334,
0046000,1,加美区奥豊部,カミクオクトヨベ,Kamiku Okutoyobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791337,
0047000,1,加美区杉原,カミクスギハラ,Kamiku Sugihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791336,
0048000,1,加美区門村,カミクカドムラ,Kamiku Kadomura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791335,
0049000,1,加美区豊部,カミクトヨベ,Kamiku Toyobe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791201,
0050000,1,加美区棚釜,カミクタナカマ,Kamiku Tanakama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791204,
0051000,1,加美区大袋,カミクオオブクロ,Kamiku Obukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791332,
0052000,1,加美区山口,カミクヤマグチ,Kamiku Yamaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791325,
0053000,1,加美区西山,カミクニシヤマ,Kamiku Nishiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791326,
0054000,1,加美区三谷,カミクミダニ,Kamiku Midani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791333,
0055000,1,加美区岩座神,カミクイサリガミ,Kamiku Isarigami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6791205,
