町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0011000,1,草井沢,クサイザワ,Kusaizawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0011101,3,草井沢,クサイザワ,Kusaizawa,,,,４７地割,47チワリ,47-Chiwari,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0295513,
0012000,1,小繋沢,コツナギザワ,,,,,,,,0,0,0,0,*_7E6B,0,0,0,1947-04-17,,0 ,,
0013000,1,左草,サソウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0013101,3,左草,サソウ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013102,3,左草,サソウ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013103,3,左草,サソウ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013104,3,左草,サソウ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013105,3,左草,サソウ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013106,3,左草,サソウ,,,,,６地割,6チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,沢内字泉沢,サワウチアザイズミザワ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0014101,3,沢内字泉沢,サワウチアザイズミザワ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014102,3,沢内字泉沢,サワウチアザイズミザワ,,,,,１０地割,10チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014103,3,沢内字泉沢,サワウチアザイズミザワ,,,,,１１地割,11チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014104,3,沢内字泉沢,サワウチアザイズミザワ,,,,,２９地割,29チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014105,3,沢内字泉沢,サワウチアザイズミザワ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014106,3,沢内字泉沢,サワウチアザイズミザワ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014107,3,沢内字泉沢,サワウチアザイズミザワ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014108,3,沢内字泉沢,サワウチアザイズミザワ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014109,3,沢内字泉沢,サワウチアザイズミザワ,,,,,６地割,6チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014110,3,沢内字泉沢,サワウチアザイズミザワ,,,,,７地割,7チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014111,3,沢内字泉沢,サワウチアザイズミザワ,,,,,８地割,8チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014112,3,沢内字泉沢,サワウチアザイズミザワ,,,,,９地割,9チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,沢内字太田,サワウチアザオオタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0015101,3,沢内字太田,サワウチアザオオタ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015102,3,沢内字太田,サワウチアザオオタ,,,,,１０地割,10チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015103,3,沢内字太田,サワウチアザオオタ,,,,,１１地割,11チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015104,3,沢内字太田,サワウチアザオオタ,,,,,１２地割,12チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015105,3,沢内字太田,サワウチアザオオタ,,,,,１３地割,13チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015106,3,沢内字太田,サワウチアザオオタ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015107,3,沢内字太田,サワウチアザオオタ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015108,3,沢内字太田,サワウチアザオオタ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015109,3,沢内字太田,サワウチアザオオタ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015110,3,沢内字太田,サワウチアザオオタ,,,,,６地割,6チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015111,3,沢内字太田,サワウチアザオオタ,,,,,７地割,7チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015112,3,沢内字太田,サワウチアザオオタ,,,,,８地割,8チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015113,3,沢内字太田,サワウチアザオオタ,,,,,９地割,9チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,沢内字大野,サワウチアザオオノ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0016101,3,沢内字大野,サワウチアザオオノ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016102,3,沢内字大野,サワウチアザオオノ,,,,,１０地割,10チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016103,3,沢内字大野,サワウチアザオオノ,,,,,１１地割,11チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016104,3,沢内字大野,サワウチアザオオノ,,,,,１２地割,12チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016105,3,沢内字大野,サワウチアザオオノ,,,,,１３地割,13チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016106,3,沢内字大野,サワウチアザオオノ,,,,,１４地割,14チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016107,3,沢内字大野,サワウチアザオオノ,,,,,１５地割,15チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016108,3,沢内字大野,サワウチアザオオノ,,,,,１６地割,16チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016109,3,沢内字大野,サワウチアザオオノ,,,,,１７地割,17チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016110,3,沢内字大野,サワウチアザオオノ,,,,,１８地割,18チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016111,3,沢内字大野,サワウチアザオオノ,,,,,１９地割,19チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016112,3,沢内字大野,サワウチアザオオノ,,,,,２０地割,20チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016113,3,沢内字大野,サワウチアザオオノ,,,,,２１地割,21チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016114,3,沢内字大野,サワウチアザオオノ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016115,3,沢内字大野,サワウチアザオオノ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016116,3,沢内字大野,サワウチアザオオノ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016117,3,沢内字大野,サワウチアザオオノ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016118,3,沢内字大野,サワウチアザオオノ,,,,,６地割,6チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016119,3,沢内字大野,サワウチアザオオノ,,,,,７地割,7チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016120,3,沢内字大野,サワウチアザオオノ,,,,,８地割,8チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016121,3,沢内字大野,サワウチアザオオノ,,,,,９地割,9チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,沢内字貝沢,サワウチアザカイザワ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0017101,3,沢内字貝沢,サワウチアザカイザワ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017102,3,沢内字貝沢,サワウチアザカイザワ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017103,3,沢内字貝沢,サワウチアザカイザワ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017104,3,沢内字貝沢,サワウチアザカイザワ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,沢内字川舟,サワウチアザカワフネ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0018101,3,沢内字川舟,サワウチアザカワフネ,,,,,２０地割,20チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018102,3,沢内字川舟,サワウチアザカワフネ,,,,,２１地割,21チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018103,3,沢内字川舟,サワウチアザカワフネ,,,,,２２地割,22チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018104,3,沢内字川舟,サワウチアザカワフネ,,,,,２３地割,23チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018105,3,沢内字川舟,サワウチアザカワフネ,,,,,２４地割,24チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018106,3,沢内字川舟,サワウチアザカワフネ,,,,,２５地割,25チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018107,3,沢内字川舟,サワウチアザカワフネ,,,,,２６地割,26チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018108,3,沢内字川舟,サワウチアザカワフネ,,,,,２７地割,27チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018109,3,沢内字川舟,サワウチアザカワフネ,,,,,２８地割,28チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018110,3,沢内字川舟,サワウチアザカワフネ,,,,,２９地割,29チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018111,3,沢内字川舟,サワウチアザカワフネ,,,,,３０地割,30チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018112,3,沢内字川舟,サワウチアザカワフネ,,,,,３１地割,31チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018113,3,沢内字川舟,サワウチアザカワフネ,,,,,３２地割,32チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018114,3,沢内字川舟,サワウチアザカワフネ,,,,,３３地割,33チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018115,3,沢内字川舟,サワウチアザカワフネ,,,,,３４地割,34チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018116,3,沢内字川舟,サワウチアザカワフネ,,,,,３５地割,35チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018117,3,沢内字川舟,サワウチアザカワフネ,,,,,３６地割,36チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018118,3,沢内字川舟,サワウチアザカワフネ,,,,,３７地割,37チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018119,3,沢内字川舟,サワウチアザカワフネ,,,,,３８地割,38チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018120,3,沢内字川舟,サワウチアザカワフネ,,,,,３９地割,39チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018121,3,沢内字川舟,サワウチアザカワフネ,,,,,４０地割,40チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018122,3,沢内字川舟,サワウチアザカワフネ,,,,,４１地割,41チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018123,3,沢内字川舟,サワウチアザカワフネ,,,,,４２地割,42チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018124,3,沢内字川舟,サワウチアザカワフネ,,,,,４３地割,43チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,沢内字鍵飯,サワウチアザケンパン,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0019101,3,沢内字鍵飯,サワウチアザケンパン,,,,,１４地割,14チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019102,3,沢内字鍵飯,サワウチアザケンパン,,,,,１５地割,15チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019103,3,沢内字鍵飯,サワウチアザケンパン,,,,,１６地割,16チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019104,3,沢内字鍵飯,サワウチアザケンパン,,,,,１７地割,17チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019105,3,沢内字鍵飯,サワウチアザケンパン,,,,,１８地割,18チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019106,3,沢内字鍵飯,サワウチアザケンパン,,,,,１９地割,19チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,沢内字猿橋,サワウチアザサルハシ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0020101,3,沢内字猿橋,サワウチアザサルハシ,,,,,３０地割,30チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020102,3,沢内字猿橋,サワウチアザサルハシ,,,,,３１地割,31チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020103,3,沢内字猿橋,サワウチアザサルハシ,,,,,３２地割,32チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020104,3,沢内字猿橋,サワウチアザサルハシ,,,,,３３地割,33チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020105,3,沢内字猿橋,サワウチアザサルハシ,,,,,３４地割,34チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020106,3,沢内字猿橋,サワウチアザサルハシ,,,,,３５地割,35チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020107,3,沢内字猿橋,サワウチアザサルハシ,,,,,３６地割,36チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020108,3,沢内字猿橋,サワウチアザサルハシ,,,,,３７地割,37チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020109,3,沢内字猿橋,サワウチアザサルハシ,,,,,３８地割,38チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,沢内字新町,サワウチアザシンマチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0021101,3,沢内字新町,サワウチアザシンマチ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021102,3,沢内字新町,サワウチアザシンマチ,,,,,１０地割,10チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021103,3,沢内字新町,サワウチアザシンマチ,,,,,１１地割,11チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021104,3,沢内字新町,サワウチアザシンマチ,,,,,１２地割,12チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021105,3,沢内字新町,サワウチアザシンマチ,,,,,１３地割,13チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021106,3,沢内字新町,サワウチアザシンマチ,,,,,１４地割,14チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021107,3,沢内字新町,サワウチアザシンマチ,,,,,１５地割,15チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021108,3,沢内字新町,サワウチアザシンマチ,,,,,１６地割,16チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021109,3,沢内字新町,サワウチアザシンマチ,,,,,１７地割,17チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021110,3,沢内字新町,サワウチアザシンマチ,,,,,１８地割,18チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021111,3,沢内字新町,サワウチアザシンマチ,,,,,１９地割,19チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021112,3,沢内字新町,サワウチアザシンマチ,,,,,２０地割,20チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021113,3,沢内字新町,サワウチアザシンマチ,,,,,２１地割,21チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021114,3,沢内字新町,サワウチアザシンマチ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021115,3,沢内字新町,サワウチアザシンマチ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021116,3,沢内字新町,サワウチアザシンマチ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021117,3,沢内字新町,サワウチアザシンマチ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021118,3,沢内字新町,サワウチアザシンマチ,,,,,６地割,6チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021119,3,沢内字新町,サワウチアザシンマチ,,,,,７地割,7チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021120,3,沢内字新町,サワウチアザシンマチ,,,,,８地割,8チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021121,3,沢内字新町,サワウチアザシンマチ,,,,,９地割,9チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,沢内字長瀬野,サワウチアザナガセノ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0022101,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１２地割,12チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022102,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１３地割,13チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022103,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１４地割,14チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022104,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１５地割,15チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022105,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１６地割,16チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022106,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１７地割,17チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022107,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１８地割,18チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022108,3,沢内字長瀬野,サワウチアザナガセノ,,,,,１９地割,19チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,沢内字弁天,サワウチアザベンテン,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0023101,3,沢内字弁天,サワウチアザベンテン,,,,,２４地割,24チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023102,3,沢内字弁天,サワウチアザベンテン,,,,,２５地割,25チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023103,3,沢内字弁天,サワウチアザベンテン,,,,,２６地割,26チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023104,3,沢内字弁天,サワウチアザベンテン,,,,,２７地割,27チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023105,3,沢内字弁天,サワウチアザベンテン,,,,,２８地割,28チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,沢内字前郷,サワウチアザマエゴウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0024101,3,沢内字前郷,サワウチアザマエゴウ,,,,,１地割,1チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024102,3,沢内字前郷,サワウチアザマエゴウ,,,,,１０地割,10チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024103,3,沢内字前郷,サワウチアザマエゴウ,,,,,１１地割,11チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024104,3,沢内字前郷,サワウチアザマエゴウ,,,,,１２地割,12チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024105,3,沢内字前郷,サワウチアザマエゴウ,,,,,２地割,2チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024106,3,沢内字前郷,サワウチアザマエゴウ,,,,,３地割,3チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024107,3,沢内字前郷,サワウチアザマエゴウ,,,,,４地割,4チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024108,3,沢内字前郷,サワウチアザマエゴウ,,,,,５地割,5チワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
