町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一本杉住宅,イッポンスギジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,原古賀住宅,ハラコガジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,古賀団地,コガダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,村田町住宅,ムラタマチジュウタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,柳団地,ヤナギダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,秋葉町,アキバマチ,Akibamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,秋葉町,アキバマチ,Akibamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,秋葉町,アキバマチ,Akibamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,浅井町,アサイマチ,Asaimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410082,
0003000,1,あさひ新町,アサヒシンマチ,Asahishimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410068,
0004000,1,安楽寺町,アンラクジマチ,Anrakujimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410045,
0005000,1,飯田町,イイダマチ,Iidamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410022,
0006000,1,今泉町,イマイズミマチ,Imaizumimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410047,
0007000,1,今町,イママチ,Imamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410001,
0008000,1,牛原町,ウシワラマチ,Ushiwaramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410086,
0009000,1,江島町,エジママチ,Ejimamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8410073,
0010001,2,加藤田町,カトウダマチ,Katodamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
