町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,柿ヶ野,カキガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,割付,ワリツケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,釜牟田,カマムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,久木野々,クギノノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,宮原,ミヤバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,宮谷,ミヤタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,郷鴫,ゴウシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,錦原,ニシキバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,元町,モトマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,古屋,フルヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,向川原,ムコウガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,広沢,ヒロザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,崎ノ田,サキノタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,四枝,ヨツエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,子生,コヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,小田爪,オダヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,上畑,ウワバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,神下,コウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,陣之尾,ジンノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,水久保,ミクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,水窪,ミクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,川中,カワナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,倉輪,クラワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,大平山,オオビラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,竹野,タケノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,中川原,ナカガワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,中坪,ナカツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,中堂,ナカドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,椎屋,シイヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,南麓,ミナミフモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,二反野,ニタンノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,尾原,オバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,尾堂,オドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,尾立,オダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,平瀬,ヒラセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,北麓,キタフモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,杢道,モクドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,揚町,アゲマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,立町,タテマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,麓,フモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,鷲巣,ワシノス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,爰野,ココンノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字入野,オオアザイリノ,Irino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8801301,
0002000,1,大字北俣,オオアザキタマタ,Kitamata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8801302,
0003000,1,大字南俣,オオアザミナミマタ,Minamimata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8801303,
