町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0034000,1,国府本町,コクブホンマチ,Kokubuhommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8620948,
0035000,1,小沢町,コザワマチ,Kozawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600042,
0036000,1,古城町,コジョウマチ,Kojomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600003,
0037001,2,壺川,コセン,Kosen,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,壺川,コセン,Kosen,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,湖東,コトウ,Koto,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039001,2,琴平,コトヒラ,Kotohira,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,琴平,コトヒラ,Kotohira,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,琴平本町,コトヒラホンマチ,Kotohirahommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600814,
0041001,2,呉服町,ゴフクマチ,Gofukumachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,呉服町,ゴフクマチ,Gofukumachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041003,2,呉服町,ゴフクマチ,Gofukumachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042001,2,米屋町,コメヤマチ,Komeyamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,米屋町,コメヤマチ,Komeyamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,米屋町,コメヤマチ,Komeyamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,細工町,サイクマチ,Saikumachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,細工町,サイクマチ,Saikumachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,細工町,サイクマチ,Saikumachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043004,2,細工町,サイクマチ,Saikumachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043005,2,細工町,サイクマチ,Saikumachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,桜町,サクラマチ,Sakuramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600805,
0045001,2,三郎,サブロウ,Saburo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046001,2,島崎,シマサキ,Shimasaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047001,2,下通,シモトオリ,Shimotori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,下通,シモトオリ,Shimotori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048001,2,十禅寺,ジュウゼンジ,Juzenji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,十禅寺町,ジュウゼンジマチ,Juzenjimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600825,
0050000,1,城東町,ジョウトウマチ,Jotomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600846,
0051001,2,新大江,シンオオエ,Shinoe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,新大江,シンオオエ,Shinoe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,新大江,シンオオエ,Shinoe,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052000,1,新市街,シンシガイ,Shinshigai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600803,
0053001,2,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053002,2,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053003,2,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053004,2,新町,シンマチ,Shimmachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054001,2,新屋敷,シンヤシキ,Shinyashiki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054002,2,新屋敷,シンヤシキ,Shinyashiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054003,2,新屋敷,シンヤシキ,Shinyashiki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055001,2,水前寺,スイゼンジ,Suizenji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,水前寺,スイゼンジ,Suizenji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055003,2,水前寺,スイゼンジ,Suizenji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055004,2,水前寺,スイゼンジ,Suizenji,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055005,2,水前寺,スイゼンジ,Suizenji,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055006,2,水前寺,スイゼンジ,Suizenji,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,水前寺公園,スイゼンジコウエン,Suizenjikoen,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8620956,
0057000,1,水道町,スイドウチョウ,Suidocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600844,
0058000,1,菅原町,スガワラマチ,Sugawaramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8620957,
0059002,2,船場町,センバマチ,Sembamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059003,2,船場町,センバマチ,Sembamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0060001,2,船場町下,センバマチシモ,Sembamachishimo,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061000,1,段山本町,ダニヤマホンマチ,Daniyamahommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600006,
0062000,1,千葉城町,チバジョウマチ,Chibajomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600001,
0063000,1,中央街,チュウオウガイ,Chuogai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600802,
0064001,2,坪井,ツボイ,Tsuboi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,坪井,ツボイ,Tsuboi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,坪井,ツボイ,Tsuboi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064004,2,坪井,ツボイ,Tsuboi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064005,2,坪井,ツボイ,Tsuboi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064006,2,坪井,ツボイ,Tsuboi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065000,1,手取本町,テトリホンチョウ,Tetorihoncho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600808,
0066000,1,通町,トオリチョウ,Toricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600013,
0067001,2,渡鹿,トロク,Toroku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,渡鹿,トロク,Toroku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,渡鹿,トロク,Toroku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067004,2,渡鹿,トロク,Toroku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067005,2,渡鹿,トロク,Toroku,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067006,2,渡鹿,トロク,Toroku,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067007,2,渡鹿,トロク,Toroku,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,中唐人町,ナカトウジンマチ,Nakatojimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600028,
0069000,1,西阿弥陀寺町,ニシアミダジマチ,Nishiamidajimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600037,
0070000,1,西子飼町,ニシコカイマチ,Nishikokaimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600853,
0071000,1,西唐人町,ニシトウジンマチ,Nishitojimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600027,
0072000,1,二の丸,ニノマル,Ninomaru,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600008,
0073000,1,萩原町,ハギワラマチ,Hagiwaramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600832,
0074001,2,白山,ハクザン,Hakuzan,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074002,2,白山,ハクザン,Hakuzan,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074003,2,白山,ハクザン,Hakuzan,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075000,1,八王寺町,ハチオウジマチ,Hachiojimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600831,
0076000,1,花畑町,ハナバタチョウ,Hanabatacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600806,
0077000,1,春竹町大字春竹,ハルタケマチオオアザハルタケ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0078000,1,東阿弥陀寺町,ヒガシアミダジマチ,Higashiamidajimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600034,
0079000,1,東京塚町,ヒガシキョウヅカマチ,Higashikyozukamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8620923,
0080000,1,東子飼町,ヒガシコカイマチ,Higashikokaimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600854,
0081000,1,古桶屋町,フルオケヤマチ,Furuokeyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600038,
0082000,1,古川町,フルカワマチ,Furukawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600015,
0083000,1,古京町,フルキョウマチ,Furukyomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600007,
0084000,1,古大工町,フルダイクマチ,Furudaikumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600036,
0085001,2,平成,ヘイセイ,Heisei,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085002,2,平成,ヘイセイ,Heisei,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0085003,2,平成,ヘイセイ,Heisei,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0086001,2,保田窪,ホタクボ,Hotakubo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0086002,2,保田窪,ホタクボ,Hotakubo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087001,2,本荘,ホンジョウ,Honjo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087002,2,本荘,ホンジョウ,Honjo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087003,2,本荘,ホンジョウ,Honjo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087004,2,本荘,ホンジョウ,Honjo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087005,2,本荘,ホンジョウ,Honjo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0087006,2,本荘,ホンジョウ,Honjo,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0088000,1,本荘町,ホンジョウマチ,Honjomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600816,
0089000,1,本丸,ホンマル,Hommaru,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600002,
0090000,1,松原町,マツバラマチ,Matsubaramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600024,
0091001,2,南熊本,ミナミクマモト,Minamikumamoto,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091002,2,南熊本,ミナミクマモト,Minamikumamoto,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091003,2,南熊本,ミナミクマモト,Minamikumamoto,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091004,2,南熊本,ミナミクマモト,Minamikumamoto,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0091005,2,南熊本,ミナミクマモト,Minamikumamoto,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0092000,1,南千反畑町,ミナミセンダンバタマチ,Minamisendambatamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600842,
0093000,1,南坪井町,ミナミツボイマチ,Minamitsuboimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600848,
0094000,1,宮内,ミヤウチ,Miyauchi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600005,
0095000,1,妙体寺町,ミョウタイジマチ,Myotaijimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600856,
0096001,2,迎町,ムカエマチ,Mukaemachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0096002,2,迎町,ムカエマチ,Mukaemachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0097000,1,室園町,ムロゾノマチ,Murozonomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8618072,
0098001,2,本山,モトヤマ,Motoyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0098002,2,本山,モトヤマ,Motoyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0098003,2,本山,モトヤマ,Motoyama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0098004,2,本山,モトヤマ,Motoyama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0099000,1,本山町,モトヤママチ,Motoyamamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8600822,
0100000,1,薬園町,ヤクエンチョウ,Yakuencho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8600852,
