町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,秋常町,アキツネマチ,Akitsunemachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9231103,
0001101,3,秋常町,アキツネマチ,Akitsunemachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,秋常町,アキツネマチ,Akitsunemachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,秋常町,アキツネマチ,Akitsunemachi,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,秋常町,アキツネマチ,Akitsunemachi,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,秋常町,アキツネマチ,Akitsunemachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,秋常町,アキツネマチ,Akitsunemachi,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,秋常町,アキツネマチ,Akitsunemachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,秋常町,アキツネマチ,Akitsunemachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,秋常町,アキツネマチ,Akitsunemachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,秋常町,アキツネマチ,Akitsunemachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,秋常町,アキツネマチ,Akitsunemachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,秋常町,アキツネマチ,Akitsunemachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,秋常町,アキツネマチ,Akitsunemachi,,,,ヨ,ヨ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,秋常町,アキツネマチ,Akitsunemachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,秋常町,アキツネマチ,Akitsunemachi,,,,ル,ル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,秋常町,アキツネマチ,Akitsunemachi,,,,レ,レ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,秋常町,アキツネマチ,Akitsunemachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,秋常町,アキツネマチ,Akitsunemachi,,,,ワ,ワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,秋常町,アキツネマチ,Akitsunemachi,,,,ヲ,オ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,秋常町,アキツネマチ,Akitsunemachi,,,,甲,コウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,秋常町,アキツネマチ,Akitsunemachi,,,,南,ミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,秋常町,アキツネマチ,Akitsunemachi,,,,北,キタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,莇生町,アゾウマチ,Azomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9231202,
0002101,3,莇生町,アゾウマチ,Azomachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,莇生町,アゾウマチ,Azomachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,莇生町,アゾウマチ,Azomachi,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,莇生町,アゾウマチ,Azomachi,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,莇生町,アゾウマチ,Azomachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,莇生町,アゾウマチ,Azomachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,莇生町,アゾウマチ,Azomachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,莇生町,アゾウマチ,Azomachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,莇生町,アゾウマチ,Azomachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,莇生町,アゾウマチ,Azomachi,,,,ル,ル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,莇生町,アゾウマチ,Azomachi,,,,レ,レ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,莇生町,アゾウマチ,Azomachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,莇生町,アゾウマチ,Azomachi,,,,ワ,ワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,莇生町,アゾウマチ,Azomachi,,,,ヲ,オ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,荒屋町,アラヤマチ,Arayamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9231233,
0003101,3,荒屋町,アラヤマチ,Arayamachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,荒屋町,アラヤマチ,Arayamachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,荒屋町,アラヤマチ,Arayamachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,荒屋町,アラヤマチ,Arayamachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,荒屋町,アラヤマチ,Arayamachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,荒屋町,アラヤマチ,Arayamachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,荒屋町,アラヤマチ,Arayamachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,荒屋町,アラヤマチ,Arayamachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,石子町,イシコマチ,Ishikomachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9231105,
