町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,上里,ウエザト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,束辺名,ツカヘナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字喜屋武,アザキャン,Kyan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010354,
0002000,1,字大度,アザオオド,Odo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010334,
0003000,1,字伊原,アザイハラ,Ihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010344,
0004000,1,字束里,アザツカザト,Tsukazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010353,
0005000,1,字米須,アザコメス,Komesu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010335,
0006000,1,字山城,アザヤマグスク,Yamagusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010352,
0007001,2,西崎町,ニシザキチョウ,Nishizakicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,西崎町,ニシザキチョウ,Nishizakicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,西崎町,ニシザキチョウ,Nishizakicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,西崎町,ニシザキチョウ,Nishizakicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,西崎町,ニシザキチョウ,Nishizakicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,字名城,アザナシロ,Nashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010351,
0009000,1,字摩文仁,アザマブニ,Mabuni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010333,
0010000,1,字宇江城,アザウエグスク,Uegusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010332,
0011000,1,字小波蔵,アザコハグラ,Kohagura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010341,
0012000,1,字福地,アザフクジ,Fukuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010345,
0013000,1,字南波平,アザミナミナミヒラ,Minaminamihira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010343,
0014000,1,字伊敷,アザイシキ,Ishiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010363,
0015000,1,字糸洲,アザイトス,Itosu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010342,
0016000,1,字真壁,アザマカベ,Makabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010336,
0017000,1,字新垣,アザアラカキ,Arakaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010323,
0018001,2,潮崎町,シオザキチョウ,Shiozakicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,潮崎町,シオザキチョウ,Shiozakicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,潮崎町,シオザキチョウ,Shiozakicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,潮崎町,シオザキチョウ,Shiozakicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,字真栄里,アザマエザト,Maezato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010362,
0020000,1,字国吉,アザクニヨシ,Kuniyoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010324,
0021000,1,字大里,アザオオザト,Ozato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010325,
0022000,1,字照屋,アザテルヤ,Teruya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9010315,
