町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000102,3,,,,,,,旭ヶ丘,アサヒガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,芦ノ口,アシノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,安道,アンドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,蔭ノ原,カゲノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,宇都野,ウツノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,臼内,ウスウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,越堀,コシボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,塩沢,シオザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,横山,ヨコヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,横浜,ヨコハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,岡ノ内,オカノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下本郷,シモホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,外面,トヅラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,柿ノ木原,カキノキハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,滑里川,ナメリカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,刈敷坂,カリシキザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,関林,セキバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,岩井戸,イワイド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,岩崎,イワザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,吉ヶ沢,ヨシガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,宮村,ミヤムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,宮沢,ミヤザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,犬神,イヌガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,硯石,スズリイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,原郷土,ハラゴウド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,原町,ハラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,五器洗,ゴキアライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,後形見,ウシロカタミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,広畑,ヒロハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,高萩,タカハギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,才ノ内,サイノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,坂口,サカグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,坂本,サカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,桜岡,サクラオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,桜平,サクラダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,市倉,イチグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,寺内,テラウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,篠ノ崎,シノノザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,舎利石,シャリイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,尺阿見,シャクアミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,若栗,ワカグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,若内,ジャクウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,十日市,トオカイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,宿,シュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,松ヶ苗,マツガナエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,上願,ジョウガン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,上宿,カミジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,上小屋,カミコヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,深山沢,フカヤマザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,深仁井田,フカニイタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,仁田ノ草,ニイタノグサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,菅辻,スガツチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000172,3,,,,,,,成金,ナリガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000173,3,,,,,,,西ノ内,ニシノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000174,3,,,,,,,西原,ニシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000175,3,,,,,,,西宿,ニシジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000176,3,,,,,,,西町,ニシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000178,3,,,,,,,石久保,イシクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000179,3,,,,,,,石原,イシバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000180,3,,,,,,,石崎,イシザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000181,3,,,,,,,赤坂,アカサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000182,3,,,,,,,赤仁田,アカニタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000183,3,,,,,,,仙久内,センキュウウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000184,3,,,,,,,千田,センダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000186,3,,,,,,,前形見,マエカタミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000187,3,,,,,,,増見,マスミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000188,3,,,,,,,孫八,マゴハチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000189,3,,,,,,,村内,ムラウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000190,3,,,,,,,大岡,オオオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000191,3,,,,,,,大高内,ダイコウウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000192,3,,,,,,,大黒町,ダイコクマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000195,3,,,,,,,大竹,オオタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000196,3,,,,,,,大日向,オオヒナタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000200,3,,,,,,,谷中,タニナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000202,3,,,,,,,竹ノ内,タケノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000203,3,,,,,,,中ノ作,ナカノツクリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000204,3,,,,,,,中沢,ナカザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000205,3,,,,,,,中里,ナカザト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000206,3,,,,,,,辻堂,ツジドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000207,3,,,,,,,土生,ドブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000208,3,,,,,,,東地,トウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000209,3,,,,,,,堂山,ドウヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000210,3,,,,,,,南小萱,ミナミコガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000211,3,,,,,,,二ッ穴,フタツアナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000213,3,,,,,,,日和田,ヒワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000214,3,,,,,,,日籠,ヒロウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000216,3,,,,,,,畑中,ハタケナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000217,3,,,,,,,八内,ハチウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000218,3,,,,,,,反町,ソリマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000219,3,,,,,,,反田,ソリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000220,3,,,,,,,板倉,イタクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000221,3,,,,,,,飯出入,イイデイリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000222,3,,,,,,,飯土用,イイドヨウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000224,3,,,,,,,樋ヶ沢,トイガサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000225,3,,,,,,,樋ノ口,ヒノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000226,3,,,,,,,枇杷山,ビワヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000227,3,,,,,,,百目木,ドウメギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000228,3,,,,,,,分切田,ブンキッタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000229,3,,,,,,,並木,ナミキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000230,3,,,,,,,芳賀須内,ハガスウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000232,3,,,,,,,北ノ内,キタノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000233,3,,,,,,,北小萱,キタコガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000234,3,,,,,,,北町,キタマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000235,3,,,,,,,北田,キタダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000236,3,,,,,,,万海,マンカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000239,3,,,,,,,野寺,ノデラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000240,3,,,,,,,柳橋,ヤナギバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000241,3,,,,,,,里見,サトミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000242,3,,,,,,,六斗蒔,ロクドマキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000243,3,,,,,,,和久,ワグ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000245,3,,,,,,,搦目,カラメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000246,3,,,,,,,搦目山,カラメサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000247,3,,,,,,,焔硝蔵山,エンシヨウクラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000248,3,,,,,,,下座場,ゲザバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000249,3,,,,,,,五番丁川原,ゴバンチヨウガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000250,3,,,,,,,三十三間,サンジユウサンゲン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000251,3,,,,,,,字焔硝蔵山,アザエンシヨウクラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000252,3,,,,,,,字下座場,アザゲザバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000253,3,,,,,,,字五番丁川原,アザゴバンチヨウガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000254,3,,,,,,,字三十三間,アザサンジユウサンゲン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000255,3,,,,,,,字東三坂,アザヒガシミサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000256,3,,,,,,,字内薄葉,アザウチウスバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000257,3,,,,,,,字弥吉下,アザヤキチシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000258,3,,,,,,,字梨木平,アザナシギダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000259,3,,,,,,,東三坂,ヒガシミサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000260,3,,,,,,,内薄葉,ウチウスバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000261,3,,,,,,,弥吉下,ヤキチシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000262,3,,,,,,,梨木平,ナシギダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000263,3,,,,,,,字大久保,アザオオクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000264,3,,,,,,,板橋屋敷,イタバシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000265,3,,,,,,,字日影沼,アザヒカゲヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000266,3,,,,,,,日影沼,ヒカゲヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001000,1,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9610302,
0001101,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字赤根久保,アザアカネクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字阿弥陀前,アザアミダマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字一ノ沢,アザイチノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字一ノ田,アザイチノダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字蔭ノ原,アザカゲノハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字羽黒,アザハグロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字堰下,アザセキシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字屋敷前,アザヤシキマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字下鍵,アザシモカギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字下白内,アザゲジロウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字蟹沢,アザカニサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字萱久保,アザカヤクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字干草場,アザホシクサバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字舘山,アザタテヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字宮前,アザミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字虚空蔵,アザコクゾウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字銀沢,アザギンサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字駒方,アザコマカタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字鍵,アザカギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字鍵上,アザカギウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字源兵エ池,アザゲンベエイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字狐内,アザキツネウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字五斗蒔,アザゴトマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字後山,アザウシロヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字後田,アザウシロダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001126,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字高山,アザタカヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字佐平林,アザサヘイバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001128,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字才勝田,アザサイシヨウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字坂下,アザサカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001130,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字坂上,アザサカウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001131,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字笹久保,アザササクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001132,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字笹山,アザササヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001133,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字三ツ池,アザミツイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001134,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字三筋,アザミスジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001135,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字山梨子,アザヤマナシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001136,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字篠柄,アザシノガラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001137,3,東上野出島,ヒガシカミノデシマ,Higashi Kaminodejima,,,,字勝善山,アザカツゼンヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
