町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0019003,2,荏田西,エダニシ,Edanishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,荏田西,エダニシ,Edanishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019005,2,荏田西,エダニシ,Edanishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,荏田北,エダキタ,Edakita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,荏田北,エダキタ,Edakita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,荏田北,エダキタ,Edakita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,千草台,チグサダイ,Chigusadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270051,
0022000,1,下谷本町,シモヤモトチョウ,Shimoyamotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2270042,
0023000,1,桜台,サクラダイ,Sakuradai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270061,
0024001,2,たちばな台,タチバナダイ,Tachibanadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,たちばな台,タチバナダイ,Tachibanadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,柿の木台,カキノキダイ,Kakinokidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270048,
0026000,1,みたけ台,ミタケダイ,Mitakedai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270047,
0027000,1,もえぎ野,モエギノ,Moegino,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270044,
0028001,2,桂台,カツラダイ,Katsuradai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,桂台,カツラダイ,Katsuradai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,若草台,ワカクサダイ,Wakakusadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270045,
0030000,1,松風台,マツカゼダイ,Matsukazedai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2270067,
0031001,2,新石川,シンイシカワ,Shinishikawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,新石川,シンイシカワ,Shinishikawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,新石川,シンイシカワ,Shinishikawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031004,2,新石川,シンイシカワ,Shinishikawa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,みすずが丘,ミスズガオカ,Misuzugaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2250016,
0033001,2,荏子田,エコダ,Ekoda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,荏子田,エコダ,Ekoda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,荏子田,エコダ,Ekoda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034001,2,あざみ野,アザミノ,Azamino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,あざみ野,アザミノ,Azamino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,あざみ野,アザミノ,Azamino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034004,2,あざみ野,アザミノ,Azamino,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,上谷本町,カミヤモトチョウ,Kamiyamotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2270041,
0036000,1,市ケ尾町,イチガオチョウ,Ichigaocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2250024,
0037000,1,大場町,オオバチョウ,Obacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2250023,
0038000,1,鉄町,クロガネチョウ,Kuroganecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2250025,
0039000,1,黒須田,クロスダ,Kurosuda,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2250022,
0040000,1,荏田町,エダチョウ,Edacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2250013,
0041001,2,すすき野,ススキノ,Susukino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,すすき野,ススキノ,Susukino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041003,2,すすき野,ススキノ,Susukino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,もみの木台,モミノキダイ,Mominokidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2250026,
0043001,2,奈良,ナラ,Nara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,奈良,ナラ,Nara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,奈良,ナラ,Nara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043004,2,奈良,ナラ,Nara,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043005,2,奈良,ナラ,Nara,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044001,2,あかね台,アカネダイ,Akanedai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,あかね台,アカネダイ,Akanedai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,緑山,ミドリヤマ,Midoriyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2270037,
