町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,エンドモ,エンドモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,オクイマス,オクイマス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,コロップ,コロップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,サツコツ,サツコツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,トセップ,トセップ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,ノツナイ,ノツナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,ルーラン,ルーラン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,下近浦,シモチカウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,下笛舞,シモフエマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,歌露,ウタロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,駒止,コマドメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,坂岸,サカギシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,桜岡,サクラオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,庶野,ショヤ,Shoya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580421,
0000115,3,,,,,,,上歌別,カミウタベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,上近浦,カミチカウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,西えりも,ニシエリモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,千平,チピラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,大下,オオシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,沢町,サワマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,中近浦,ナカチカウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,中笛舞,ナカフエマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,笛舞,フエマイ,Fuemai,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580206,
0000124,3,,,,,,,東歌別,ヒガシウタベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,東洋,トウヨウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,苫別,トマベツ,Tomabetsu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580341,
0000127,3,,,,,,,南東洋,ミナミトウヨウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,番屋前,バンヤマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,美島,ミシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,目黒,メグロ,Meguro,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0580422,
0000131,3,,,,,,,油駒,アブラコマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,和里,カズサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字歌別,アザウタベツ,Utabetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580202,
0002000,1,字えりも岬,アザエリモミサキ,Erimomisaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580342,
0003000,1,字庶野,アザショヤ,Shoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580421,
0004000,1,字新浜,アザシンハマ,Shinhama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580203,
0005000,1,字近浦,アザチカウラ,Chikaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580207,
0006000,1,字東洋,アザトウヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,字笛舞,アザフエマイ,Fuemai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580206,
0008000,1,字本町,アザホンチョウ,Honcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580204,
0009000,1,字目黒,アザメグロ,Meguro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580422,
0010000,1,字大和,アザヤマト,Yamato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0580205,
