町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一番川,イチバンガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,共有地,キョウユウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,十万坪,ジュウマンツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,青山中央,アオヤマチュウオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,赤間ノ沢,アカマノザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,大袋,オオブクロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,宅地ノ沢,タクチノザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,中山ノ沢,ナカヤマノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,中小屋,ナカゴヤ,Nakagoya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0610211,
0000110,3,,,,,,,二番川,ニバンガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,本中小屋,モトナカゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,与六沢,ヨロクザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,字ビトヱ,アザビトエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000114,3,,,,,,,字下川通,アザシモカワドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000115,3,,,,,,,字樺戸通,アザカバトドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000116,3,,,,,,,字材木沢,アザザイモクザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000117,3,,,,,,,字西小川通,アザニシオガワドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000118,3,,,,,,,字大川上通,アザオオカワカミドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000119,3,,,,,,,字大沢,アザオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000120,3,,,,,,,字田の沢,アザタノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000121,3,,,,,,,字東小川通,アザヒガシオガワドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000122,3,,,,,,,字川下通,アザカワシモドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000123,3,,,,,,,字対雁通,アザツイシカリドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000124,3,,,,,,,字青山奥三番川,アザアオヤマオクサンバンカワ,Aoyamaoku3-Bangawa,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610252,
0001000,1,字青山,アザアオヤマ,Aoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610201,
0002000,1,字青山奥,アザアオヤマオク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,字青山奥二番川,アザアオヤマオク２バンガワ,Aoyamaoku2-Bangawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610253,
0004000,1,字青山奥四番川,アザアオヤマオク４バンガワ,Aoyamaoku4-Bangawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610251,
0005000,1,字金沢,アザカナザワ,Kanazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610212,
0006000,1,字高岡,アザタカオカ,Takaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0613771,
0007000,1,字中小屋,アザナカゴヤ,Nakagoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610211,
0008000,1,字東裏,アザヒガシウラ,Higashiura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610213,
0009000,1,字茂平沢,アザモヘイザワ,Moheizawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610202,
0010000,1,春日町,カスガチョウ,Kasugacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610232,
0011000,1,樺戸町,カバトチョウ,Kabatocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0610218,
