町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,間之町,アイノマチ,Ainomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5230836,
0002000,1,赤尾町,アコウチョウ,Akocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5230052,
0003000,1,浅小井町,アサゴイチョウ,Asagoicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5230817,
0004000,1,安土町石寺,アヅチチョウイシデラ,Azuchicho Ishidera,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211331,
0005000,1,安土町内野,アヅチチョウウチノ,Azuchicho Uchino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211333,
0006000,1,安土町上出,アヅチチョウカミデ,Azuchicho Kamide,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211342,
0007000,1,安土町上豊浦,アヅチチョウカミトヨウラ,Azuchicho Kamitoyora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211341,
0008000,1,安土町桑実寺,アヅチチョウクワノミジ,Azuchicho Kuwanomiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211321,
0009000,1,安土町小中,アヅチチョウコナカ,Azuchicho Konaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211343,
0010000,1,安土町香庄,アヅチチョウコノショ,Azuchicho Konosho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211346,
0011000,1,安土町慈恩寺,アヅチチョウジオンジ,Azuchicho Jionji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211345,
0012000,1,安土町下豊浦,アヅチチョウシモトイラ,Azuchicho Shimotoira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211311,
0013000,1,安土町常楽寺,アヅチチョウジョウラクジ,Azuchicho Jorakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5211351,
