町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,右京の里団地,ウキョウノサトダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,嵐山朝月町,アラシヤマアサツキチョウ,Arashiyama Asatsukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160022,
0002000,1,嵐山内田町,アラシヤマウチダチョウ,Arashiyama Uchidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160027,
0003000,1,嵐山上海道町,アラシヤマカミカイドウチョウ,Arashiyama Kamikaidocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160016,
0004000,1,嵐山上河原町,アラシヤマカミカワラチョウ,Arashiyama Kamikawaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160001,
0005000,1,嵐山北松尾山,アラシヤマキタマツオヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,嵐山元録山町,アラシヤマゲンロクザンチョウ,Arashiyama Genrokuzancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160007,
0007000,1,嵐山虚空蔵山町,アラシヤマコクゾウヤマチョウ,Arashiyama Kokuzoyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160006,
0008000,1,嵐山谷ケ辻子町,アラシヤマタニガツジコチョウ,Arashiyama Tanigatsujikocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6160014,
0009000,1,嵐山茶尻町,アラシヤマチャジリチョウ,Arashiyama Chajiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160017,
0010000,1,嵐山中尾下町,アラシヤマナカオシタチョウ,Arashiyama Nakaoshitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160004,
0011000,1,嵐山西一川町,アラシヤマニシイチカワチョウ,Arashiyama Nishiichikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160003,
0012000,1,嵐山東一川町,アラシヤマヒガシイチカワチョウ,Arashiyama Higashiichikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160002,
0013000,1,嵐山東海道町,アラシヤマヒガシカイドウチョウ,Arashiyama Higashikaidocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160012,
0014000,1,嵐山樋ノ上町,アラシヤマヒノカミチョウ,Arashiyama Hinokamicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6160011,
0015000,1,嵐山風呂ノ橋町,アラシヤマフロノハシチョウ,Arashiyama Furonohashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160013,
0016000,1,嵐山宮町,アラシヤマミヤチョウ,Arashiyama Miyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160024,
0017000,1,嵐山宮ノ北町,アラシヤマミヤノキタチョウ,Arashiyama Miyanokitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160025,
0018000,1,嵐山宮ノ前町,アラシヤマミヤノマエチョウ,Arashiyama Miyanomaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160023,
0019000,1,嵐山森ノ前町,アラシヤマモリノマエチョウ,Arashiyama Morinomaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6160021,
