町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,赤塚,アカツカ,Akatsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480022,
0002001,2,あやの台,アヤノダイ,Ayanodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,あやの台,アヤノダイ,Ayanodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,あやの台,アヤノダイ,Ayanodai,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,市脇,イチワキ,Ichiwaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480073,
0004001,2,市脇,イチワキ,Ichiwaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,市脇,イチワキ,Ichiwaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,市脇,イチワキ,Ichiwaki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,市脇,イチワキ,Ichiwaki,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,市脇,イチワキ,Ichiwaki,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,上田,ウエダ,Ueda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480024,
0006000,1,小原田,オハラタ,Oharata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480071,
0007001,2,小峰台,オミネダイ,Ominedai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,小峰台,オミネダイ,Ominedai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,柿の木坂,カキノキザカ,Kakinokizaka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6480097,
0009000,1,賢堂,カシコド,Kashikodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480037,
0010000,1,柏原,カセバラ,Kasebara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480084,
0011000,1,学文路,カムロ,Kamuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480043,
0012000,1,岸上,キシカミ,Kishikami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480085,
0013000,1,北馬場,キタババ,Kitababa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480061,
0014000,1,北宿,キタヤドリ,Kitayadori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6480033,
0015001,2,紀ノ光台,キノヒカリダイ,Kinohikaridai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,紀ノ光台,キノヒカリダイ,Kinohikaridai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
