町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字朝妻,オオアザアサヅマ,Asazuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392341,
0002000,1,大字朝町,オオアザアサマチ,Asamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392255,
0003000,1,大字五百家,オオアザイウカ,Iuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392264,
0004000,1,大字池之内,オオアザイケノウチ,Ikenochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392273,
0005000,1,大字井戸,オオアザイド,Ido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392326,
0006000,1,大字稲宿,オオアザイナイド,Inaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392258,
0007000,1,大字今住,オオアザイマズミ,Imazumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392245,
0008000,1,大字今城,オオアザイマンジョウ,Imanjo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392207,
0009000,1,大字内谷,オオアザウチタニ,Uchitani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392267,
0010000,1,大字多田,オオアザオイダ,Oida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392323,
0011000,1,大字小殿,オオアザオドノ,Odono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392257,
0012000,1,大字柏原,オオアザカシハラ,Kashihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392244,
0013000,1,大字鴨神,オオアザカモガミ,Kamogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392343,
0014000,1,大字北窪,オオアザキタクボ,Kitakubo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6392334,
0015000,1,大字北十三,オオアザキタジュウソ,Kitajuso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392203,
0016000,1,大字櫛羅,オオアザクジラ,Kujira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392312,
0017000,1,大字栗阪,オオアザクリサカ,Kurisaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392256,
0018000,1,大字極楽寺,オオアザゴクラクジ,Gokurakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392337,
0019000,1,大字古瀬,オオアザコセ,Kose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392254,
0020000,1,大字小林,オオアザコバヤシ,Kobayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392311,
0021000,1,大字幸町,オオアザサイワイチョウ,Saiwaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392314,
0022000,1,大字佐田,オオアザサダ,Sada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392325,
0023000,1,大字蛇穴,オオアザサラギ,Saragi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392272,
0024000,1,大字下茶屋,オオアザシモノチャヤ,Shimonochaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392324,
0025000,1,大字條,オオアザジョウ,Jo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392276,
0026000,1,大字城山台,オオアザシロヤマダイ,Shiroyamadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392261,
0027000,1,大字新田,オオアザシンデン,Shinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392265,
0028000,1,大字関屋,オオアザセキヤ,Sekiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392328,
0029000,1,大字僧堂,オオアザソウドウ,Sodo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392342,
0030000,1,大字高天,オオアザタカマ,Takama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392336,
0031000,1,大字竹田,オオアザタケダ,Takeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6392206,
