町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,おきん,オキン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,さんまい谷,サンマイダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,井戸谷,イドダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下出,シモデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下村,シモムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下朝長,シモアサオサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,月宮,ツキミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,五桂新田,ゴカツラシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,細世古,ホソセコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,三ヶ野,ミツガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,上出,カミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,上朝長,カミアサオサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上牧,カミマキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,森出,モリデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,成川,ナルカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,星ヶ丘,ホシガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,西川,ニシガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,相可一区,オウカ1ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,相可二区,オウカ2ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,中出,ナカデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,中朝長,ナカアサオサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,中牧,ナカマキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,田郷,タゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,土羽茶屋,トバジャヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,入ヶ野,イリガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,名古,ナゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,鍬形,クワガタ,Kuwagata,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5192187,
0000129,3,,,,,,,五桂,ゴカツラ,Gokatsura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5192174,
0000130,3,,,,,,,前村,マエムラ,Maemura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5192175,
0000131,3,,,,,,,牧,マキ,Maki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5192188,
0000132,3,,,,,,,野中,ノナカ,Nonaka,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5192166,
0001000,1,朝長,アサオサ,Asaosa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192151,
0002000,1,朝柄,アサガラ,Asagara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192215,
0003000,1,荒蒔,アラマキ,Aramaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192158,
0004000,1,井内林,イノウチバヤシ,Inochibayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192186,
0005000,1,兄国,エクニ,Ekuni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192159,
0006000,1,相可,オウカ,Oka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192181,
0007000,1,相鹿瀬,オウカセ,Okase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192167,
0008000,1,相可台,オウカダイ,Okadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192182,
0009000,1,弟国,オオグニ,Oguni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192152,
0010000,1,笠木,カサギ,Kasagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192162,
0011000,1,片野,カタノ,Katano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192203,
0012000,1,上出江,カミイズエ,Kamiizue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192201,
0013000,1,車川,クルマガワ,Kurumagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192214,
0015000,1,神坂,コウザカ,Kozaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192177,
0016000,1,河田,コウダ,Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192153,
0018000,1,五佐奈,ゴサナ,Gosana,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192157,
0019000,1,佐伯中,サエキナカ,Saekinaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192185,
0020000,1,三疋田,サンビキダ,Sambikida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192184,
0021000,1,色太,シキフト,Shikifuto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192212,
0022000,1,四神田,シコウダ,Shikoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192172,
0023000,1,四疋田,シヒキダ,Shihikida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192183,
0024000,1,下出江,シモイズエ,Shimoizue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192202,
0025000,1,多気,タキ,Taki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192154,
0026000,1,田中,タナカ,Tanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192165,
0027000,1,土屋,ツチヤ,Tsuchiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192213,
0028000,1,津留,ツル,Tsuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192189,
0029000,1,土羽,トバ,Toba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192161,
0030000,1,丹生,ニウ,Niu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192211,
0031000,1,西池上,ニシイケベ,Nishiikebe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192156,
0032000,1,西山,ニシヤマ,Nishiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192171,
0033000,1,仁田,ニタ,Nita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192179,
0035000,1,長谷,ハセ,Hase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192176,
0036000,1,波多瀬,ハタセ,Hatase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192204,
0037000,1,東池上,ヒガシイケベ,Higashiikebe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192155,
0038000,1,平谷,ヒラダニ,Hiradani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192178,
0039000,1,古江,フルエ,Furue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192216,
0040000,1,ヴィソン,ヴイソン,Buison,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192170,
0042000,1,森荘,モリショウ,Morisho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192164,
0043000,1,矢田,ヤタ,Yata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192163,
0044000,1,油夫,ユブ,Yubu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5192173,
