町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,荊木,イバラギ,Ibaraki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440015,
0002000,1,熊野,イヤ,Iya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440033,
0003000,1,岩内,イワウチ,Iwauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440032,
0004000,1,御坊,ゴボウ,Gobo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440001,
0005000,1,塩屋町北塩屋,シオヤチョウキタシオヤ,Shioyacho Kitashioya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440025,
0006000,1,塩屋町南塩屋,シオヤチョウミナミシオヤ,Shioyacho Minamishioya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440024,
0007000,1,島,シマ,Shima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440003,
0008000,1,薗,ソノ,Sono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440002,
0009000,1,名田町上野,ナダチョウウエノ,Nadacho Ueno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440022,
0010000,1,名田町楠井,ナダチョウクスイ,Nadacho Kusui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440021,
0011000,1,名田町野島,ナダチョウノシマ,Nadacho Noshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440023,
0012000,1,名屋,ナヤ,Naya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440004,
0013001,2,名屋町,ナヤチョウ,Nayacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,名屋町,ナヤチョウ,Nayacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,名屋町,ナヤチョウ,Nayacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,野口,ノグチ,Noguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440031,
0015000,1,藤田町藤井,フジタチョウフジイ,Fujitacho Fujii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491341,
0016000,1,藤田町吉田,フジタチョウヨシダ,Fujitacho Yoshida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6491342,
0017000,1,明神川,ミョウジンガワ,Myojingawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440034,
0018000,1,湯川町小松原,ユカワチョウコマツバラ,Yukawacho Komatsubara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440012,
0019000,1,湯川町財部,ユカワチョウタカラ,Yukawacho Takara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440011,
0020000,1,湯川町富安,ユカワチョウトミヤス,Yukawacho Tomiyasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440014,
0021000,1,湯川町丸山,ユカワチョウマルヤマ,Yukawacho Maruyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440013,
