町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,横手,ヨコテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,沖屋敷,オキヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下十条,シモジュウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,駒衣,コマギヌ,Komaginu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3670119,
0000105,3,,,,,,,熊谷,クマガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,向井,ムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,広木,ヒロキ,Hiroki,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3670118,
0000108,3,,,,,,,広木新田,ヒロキシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,根木,ネギ,Negi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3670104,
0000110,3,,,,,,,四ッ井,ヨツイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,志戸川,シトガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,芝原,シバハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,小関,コゼキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,小栗,オグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,上川輪,カミガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,新井,アライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,西甘粕,ニシアマガス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,赤尾,アコオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,川原崎,カワラサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,川輪,カワワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,前山,マエヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,倉柱,クラバシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,大関,オオゼキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,大仏,ダイブツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,猪俣,イノマタ,Inomata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3670115,
0000127,3,,,,,,,殿ヶ谷戸,トノガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,東甘粕,ヒガシアマガス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,湯栃,ユトチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,湯本,ユモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,白石,シロイシ,Shiroishi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3670117,
0000132,3,,,,,,,八幡関,ハチマンゼキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,本阿那志,モトアナシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,万場,バンバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,野中,ノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,和田,ワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,枌木,ネリギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字根木,オオアザネギ,Negi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670104,
0002000,1,大字中里,オオアザナカザト,Nakazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670114,
0003000,1,大字南十条,オオアザミナミジュウジョウ,Minamijujo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670106,
0004000,1,大字木部,オオアザキベ,Kibe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670112,
0005000,1,大字北十条,オオアザキタジュウジョウ,Kitajujo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670107,
0006000,1,大字阿那志,オオアザアナシ,Anashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3670103,
