町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,赤祖父,アカソフ,Akasofu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9330806,
0002000,1,明園町,アケゾノマチ,Akezonomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9330015,
0003000,1,明野町,アケノマチ,Akenomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9330905,
0004000,1,葦附,アシツキ,Ashitsuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9391273,
0005000,1,麻生谷,アソウヤ,Asoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9330353,
0005101,3,麻生谷,アソウヤ,Asoya,,,,字御納戸,アザミナトウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,麻生谷,アソウヤ,Asoya,,,,字広地,アザヒロチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,麻生谷,アソウヤ,Asoya,,,,字高段,アザタカダン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005104,3,麻生谷,アソウヤ,Asoya,,,,字水谷,アザミズタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005105,3,麻生谷,アソウヤ,Asoya,,,,字大平,アザオオヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005106,3,麻生谷,アソウヤ,Asoya,,,,字段谷内,アザダンヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005107,3,麻生谷,アソウヤ,Asoya,,,,字中川原,アザナカガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005108,3,麻生谷,アソウヤ,Asoya,,,,字天池,アザアマイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005109,3,麻生谷,アソウヤ,Asoya,,,,字殿谷内,アザトノヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005110,3,麻生谷,アソウヤ,Asoya,,,,字東谷,アザヒガシタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005111,3,麻生谷,アソウヤ,Asoya,,,,字八瀬尾,アザヤセオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005112,3,麻生谷,アソウヤ,Asoya,,,,字稗島,アザヒエジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005113,3,麻生谷,アソウヤ,Asoya,,,,字北浦,アザキタウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005114,3,麻生谷,アソウヤ,Asoya,,,,字矢瀬尾,アザヤセオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,荒見崎,アラミサキ,Aramisaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9330833,
0007000,1,荒屋敷,アラヤシキ,Arayashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9330319,
0008000,1,あわら町,アワラマチ,Awaramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9330911,
0009000,1,五十辺,イカラベ,Ikarabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9330306,
0009101,3,五十辺,イカラベ,Ikarabe,,,,字宮ノ上,アザミヤノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,五十辺,イカラベ,Ikarabe,,,,字宮ノ前,アザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009103,3,五十辺,イカラベ,Ikarabe,,,,字月ノ谷谷,アザツキノヤタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009104,3,五十辺,イカラベ,Ikarabe,,,,字後家谷内,アザゴケヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009105,3,五十辺,イカラベ,Ikarabe,,,,字糠塚,アザヌカヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009106,3,五十辺,イカラベ,Ikarabe,,,,字細畑,アザホソハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009107,3,五十辺,イカラベ,Ikarabe,,,,字笹波,アザササナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009108,3,五十辺,イカラベ,Ikarabe,,,,字笹波大寺,アザササナミオオデラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009109,3,五十辺,イカラベ,Ikarabe,,,,字寺高,アザテラタカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009110,3,五十辺,イカラベ,Ikarabe,,,,字十万坂,アザジユウマンザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009111,3,五十辺,イカラベ,Ikarabe,,,,字助ノ谷内,アザスケノヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009112,3,五十辺,イカラベ,Ikarabe,,,,字小久保,アザコクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009113,3,五十辺,イカラベ,Ikarabe,,,,字清水上,アザシミズウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009114,3,五十辺,イカラベ,Ikarabe,,,,字川原,アザカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009115,3,五十辺,イカラベ,Ikarabe,,,,字川原田,アザカワラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009116,3,五十辺,イカラベ,Ikarabe,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009117,3,五十辺,イカラベ,Ikarabe,,,,字大寺,アザオオデラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009118,3,五十辺,イカラベ,Ikarabe,,,,字滝ノ谷内,アザタキノヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009119,3,五十辺,イカラベ,Ikarabe,,,,字棚ケ谷内,アザタナガヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009120,3,五十辺,イカラベ,Ikarabe,,,,字谷内,アザヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009121,3,五十辺,イカラベ,Ikarabe,,,,字東谷内,アザヒガシヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009122,3,五十辺,イカラベ,Ikarabe,,,,字畔,アザアゼ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
