町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,骨原,コツハラ,Kotsuhara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9300443,
0000102,3,,,,,,,水上,ミズカミ,Mizukami,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9300445,
0000103,3,,,,,,,馬場島,バンバジマ,Bambajima,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9300438,
0001000,1,相ノ木新町,アイノキシンマチ,Ainokishimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9300374,
0002000,1,青出新,アオイデシン,Aoideshin,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9300384,
0003000,1,旭町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9300331,
0003101,3,旭町,アサヒマチ,Asahimachi,,,,字上井,アザウワイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,旭町,アサヒマチ,Asahimachi,,,,字西小田,アザニシコダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,旭町,アサヒマチ,Asahimachi,,,,字西定塚,アザニシジヨウヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,旭町,アサヒマチ,Asahimachi,,,,字中小田,アザナカコダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,旭町,アサヒマチ,Asahimachi,,,,字中道,アザナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,旭町,アサヒマチ,Asahimachi,,,,字定塚,アザジヨウヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,旭町,アサヒマチ,Asahimachi,,,,字定塚免,アザジヨウヅカメン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,旭町,アサヒマチ,Asahimachi,,,,字唐虫,アザカラムシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,旭町,アサヒマチ,Asahimachi,,,,字東小田,アザヒガシコダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,旭町,アサヒマチ,Asahimachi,,,,字堂田,アザドウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,旭町,アサヒマチ,Asahimachi,,,,字南郷松,アザミナミゴウマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,旭町,アサヒマチ,Asahimachi,,,,字北郷松,アザキタゴウマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,旭町,アサヒマチ,Asahimachi,,,,字椀塚,アザワンヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,浅生,アソ,Aso,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9300464,
0004101,3,浅生,アソ,Aso,,,,字三十苅,アザサンジユウガリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,浅生,アソ,Aso,,,,字ナマリ平,アザナマリダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,浅生,アソ,Aso,,,,字一枚田,アザイチマイダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,浅生,アソ,Aso,,,,字屋敷,アザヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,浅生,アソ,Aso,,,,字樫木平,アザカシワギダイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,浅生,アソ,Aso,,,,字割坂,アザワリサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,浅生,アソ,Aso,,,,字釜平,アザカマノタイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,浅生,アソ,Aso,,,,字岸,アザキシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,浅生,アソ,Aso,,,,字岩越,アザイワゴエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,浅生,アソ,Aso,,,,字岩釜,アザイワガマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004111,3,浅生,アソ,Aso,,,,字岩腰,アザイワコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004112,3,浅生,アソ,Aso,,,,字吉谷,アザヨシタン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004113,3,浅生,アソ,Aso,,,,字宮田,アザミヤタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004114,3,浅生,アソ,Aso,,,,字宮平,アザミヤタイラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004115,3,浅生,アソ,Aso,,,,字金市,アザカナイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
