町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,伊勢地,イセジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,寺前,テラマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,職谷,ショクタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,赤崎,アカサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,大河内,オオコウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,中垣内,ナカガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,納戸地,ナロジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,平谷,ヒラタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,有地,アルジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,古和浦,コワウラ,Kowaura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5161534,
0000111,3,,,,,,,村山,ムラヤマ,Murayama,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5161423,
0001000,1,阿曽浦,アソウラ,Asora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161305,
0002000,1,泉,イズミ,Izumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160103,
0003000,1,伊勢路,イセジ,Iseji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160112,
0004000,1,大江,オオエ,Oe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161302,
0005000,1,相賀浦,オオカウラ,Okaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160118,
0006000,1,大方竈,オオカタガマ,Okatagama,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,5161304,
0007000,1,小方竈,オガタガマ,Ogatagama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5161532,
0008000,1,押渕,オシブチ,Oshibuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160115,
0009000,1,神前浦,カミサキウラ,Kamisakiura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161422,
0010000,1,木谷,キダニ,Kidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160106,
0011000,1,切原,キリハラ,Kirihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160102,
0012000,1,河内,コウチ,Kochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5161421,
0013000,1,五ヶ所浦,ゴカショウラ,Gokashora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160101,
0015000,1,神津佐,コンサ,Konsa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5160104,
