町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,チカベツ,チカベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,ニペソツ,ニペソツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,パンケベツ,パンケベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,ペンケベツ,ペンケベツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,岩松,イワマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,広内,ヒロウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上佐幌,カミサホロ,Kamisahoro,0,0,0,1,0,0,0,0,1947-04-17,,0 ,0810035,
0000108,3,,,,,,,新屈足,シンクッタリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,中土場,ナカトバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,南新得,ミナミシントク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,福山,フクヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,北新得,キタシントク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,トムラウシ,トムラウシ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
0000114,3,,,,,,,字屈足乙二基線,アザクツタリオツニキセン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000115,3,,,,,,,字新得基線東,アザシントクキセンヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000116,3,,,,,,,字新得西一線東,アザシントクニシイツセンヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000117,3,,,,,,,字新内西一条北一丁目,アザニイナイニシイチジヨウキタイツチヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000118,3,,,,,,,字新内東一条北一丁目,アザニイナイヒガシイチジヨウキタイツチヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000119,3,,,,,,,字新内本通南一丁目,アザニイナイホンドオリミナミイツチヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000120,3,,,,,,,字新内本通北一丁目,アザニイナイホンドオリキタイツチヨウメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001001,2,一条北,１ジョウキタ,1-Jokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,一条北,１ジョウキタ,1-Jokita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,一条南,１ジョウミナミ,1-Jominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,一条南,１ジョウミナミ,1-Jominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,一条南,１ジョウミナミ,1-Jominami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,一条南,１ジョウミナミ,1-Jominami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,一条南,１ジョウミナミ,1-Jominami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002006,2,一条南,１ジョウミナミ,1-Jominami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002007,2,一条南,１ジョウミナミ,1-Jominami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,二条北,２ジョウキタ,2-Jokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,二条南,２ジョウミナミ,2-Jominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,二条南,２ジョウミナミ,2-Jominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,二条南,２ジョウミナミ,2-Jominami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,二条南,２ジョウミナミ,2-Jominami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,二条南,２ジョウミナミ,2-Jominami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,二条南,２ジョウミナミ,2-Jominami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,二条南,２ジョウミナミ,2-Jominami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,三条北,３ジョウキタ,3-Jokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,三条南,３ジョウミナミ,3-Jominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,三条南,３ジョウミナミ,3-Jominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,三条南,３ジョウミナミ,3-Jominami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,三条南,３ジョウミナミ,3-Jominami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,三条南,３ジョウミナミ,3-Jominami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,三条南,３ジョウミナミ,3-Jominami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006007,2,三条南,３ジョウミナミ,3-Jominami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,四条北,４ジョウキタ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,四条南,４ジョウミナミ,4-Jominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,四条南,４ジョウミナミ,4-Jominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,四条南,４ジョウミナミ,4-Jominami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,四条南,４ジョウミナミ,4-Jominami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,四条南,４ジョウミナミ,4-Jominami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,四条南,４ジョウミナミ,4-Jominami,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008007,2,四条南,４ジョウミナミ,4-Jominami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,五条南,５ジョウミナミ,5-Jominami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,五条南,５ジョウミナミ,5-Jominami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,五条南,５ジョウミナミ,5-Jominami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
