町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下氏乗,シモウジノリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下富田,シモトミダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,郭,クルワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,帰牛原,キギュウバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,寺ノ前,テラノマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,上富田,カミトミダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,上平,ウエダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,貸又,カシマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大平,オオビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,中反,ナカゾリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,中平,ナカダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,町,マチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,田上川,タガミガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,桃添,モモゾリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,南,ミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,馬場平,バンバダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,北,キタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,牧畑,マキハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,本谷,ホンタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,野田原,ノタバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,両平,リョウダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大島,オオシマ,Oshima,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951103,
0002000,1,氏乗,ウジノリ,Ujinori,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951104,
0003000,1,富田,トミダ,Tomida,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951106,
0004000,1,大和知,オオワチ,Owachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951105,
0005000,1,加々須,カカス,Kakasu,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951102,
0006000,1,伊久間,イクマ,Ikuma,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951108,
0007000,1,小川,オガワ,Ogawa,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951107,
0011000,1,阿島,アジマ,Ajima,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3951101,
