町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下田,シモダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,上ヶ平,カミガダイラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,字安井,アザヤスイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000104,3,,,,,,,字松原,アザマツバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000105,3,,,,,,,字神祇官,アザシンギカン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000106,3,,,,,,,字津田,アザツダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000107,3,,,,,,,字富倉,アザトミクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000108,3,,,,,,,字平松,アザヒラマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0000109,3,,,,,,,字北ノ口,アザキタノグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0321000,1,山口町金仙寺,ヤマグチチョウキンセンジ,Yamaguchicho Kinsenji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6511422,
0321001,2,山口町金仙寺,ヤマグチチョウキンセンジ,Yamaguchicho Kinsenji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0321002,2,山口町金仙寺,ヤマグチチョウキンセンジ,Yamaguchicho Kinsenji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0321003,2,山口町金仙寺,ヤマグチチョウキンセンジ,Yamaguchicho Kinsenji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322001,2,上甲東園,カミコウトウエン,Kamikotoen,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322002,2,上甲東園,カミコウトウエン,Kamikotoen,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322003,2,上甲東園,カミコウトウエン,Kamikotoen,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322004,2,上甲東園,カミコウトウエン,Kamikotoen,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322005,2,上甲東園,カミコウトウエン,Kamikotoen,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0322006,2,上甲東園,カミコウトウエン,Kamikotoen,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0323001,2,鳴尾浜,ナルオハマ,Naruohama,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0323002,2,鳴尾浜,ナルオハマ,Naruohama,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
