町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭町,アサヒチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,一里塚,イチリヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,栄町,サカエマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,久能,クノウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,向原,ムカイハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,荒町,アラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,桜ヶ丘,サクラガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,三ッ谷,ミツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,児玉,コダマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,寺沢,テラサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,小田井,オタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,清万,セイマン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,西軽井沢,ニシカルイザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,草越,クサゴエ,Kusagoe,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3890202,
0000115,3,,,,,,,大谷地,オオヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,大林,オオバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,長坂,ナガサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,馬瀬口,マセグチ,Maseguchi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3890207,
0000119,3,,,,,,,楓ヶ丘,カエデガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,平和台,ヘイワダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,梨沢,ナシザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字面替,オオアザオモガエ,Omogae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890205,
0002000,1,大字草越,オオアザクサゴエ,Kusagoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890202,
0003000,1,大字塩野,オオアザシオノ,Shiono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890201,
0004000,1,大字広戸,オオアザヒロト,Hiroto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890203,
0005000,1,大字馬瀬口,オオアザマセグチ,Maseguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890207,
0006000,1,大字御代田,オオアザミヨタ,Miyota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890206,
0007000,1,大字豊昇,オオアザホウショウ,Hosho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890204,
0008000,1,大字茂沢,オオアザモザワ,Mosawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3890208,
