町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,牛込見付,ウシゴメミツケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,北町,キタマチ,Kitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1620834,
0002000,1,早稲田南町,ワセダミナミチョウ,Waseda Minamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1620043,
0003001,2,中井,ナカイ,Nakai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,中井,ナカイ,Nakai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,若葉,ワカバ,Wakaba,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,若葉,ワカバ,Wakaba,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,若葉,ワカバ,Wakaba,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,南元町,ミナミモトマチ,Minamimotomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1600012,
0006000,1,横寺町,ヨコテラマチ,Yokoteramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1620831,
0007001,2,市谷砂土原町,イチガヤサドハラチョウ,Ichigayasadoharacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,市谷砂土原町,イチガヤサドハラチョウ,Ichigayasadoharacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,市谷砂土原町,イチガヤサドハラチョウ,Ichigayasadoharacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,市谷田町,イチガヤタマチ,Ichigayatamachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,市谷田町,イチガヤタマチ,Ichigayatamachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,市谷田町,イチガヤタマチ,Ichigayatamachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,市谷鷹匠町,イチガヤタカジョウマチ,Ichigayatakajomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1620848,
0010001,2,四谷,ヨツヤ,Yotsuya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,四谷,ヨツヤ,Yotsuya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,四谷,ヨツヤ,Yotsuya,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,四谷,ヨツヤ,Yotsuya,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,信濃町,シナノマチ,Shinanomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1600016,
0012000,1,須賀町,スガチョウ,Sugacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1600018,
0013000,1,舟町,フナマチ,Funamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1600006,
0014000,1,愛住町,アイズミチョウ,Aizumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1600005,
