町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,〆田賀,シメタガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井ノ島,イノシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宇山,ウヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,雲千代,ウンジヨ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,奥,オク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下河内,シモゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,下地,シモジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,加田,カタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,栗尾,クリオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,鯨,クジラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,呼崎,ヨビサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,戸ノ須,トノス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,向井,ムカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,広,ヒロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,江竜,エリュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,此ヶ野,コノガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,細野,ホソノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,三戸,サンド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,山居,サンキョ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,山本,ヤマモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,志子,シコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,志子奥,シコオク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,汐見町,シオミチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,出垣内,デガイト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,小笠原,オガサワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,生熊,イグマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,船越,フナコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,前山,マエヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,前柱,マエバシラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,太地,フトジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,大野内,オオノチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,中ノ島,ナカノシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,中桐,ナカギリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,中熊,ナカグマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,中州,ナカス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,中新田,ナカシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,長浜,ナガハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,田山,タヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,渡利,ワタリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,島地,シマジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,藤ノ木,フジノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,二ノ場,ニノバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,片上,カタカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,本地,ホンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,名倉,ナグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,木津,コツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,有久寺,アリクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,鷲下,ワシゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,引本浦,ヒキモトウラ,Hikimotora,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193413,
0000152,3,,,,,,,河内,コウチ,Kochi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193402,
0000153,3,,,,,,,海野,カイノ,Kaino,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193206,
0000154,3,,,,,,,三浦,ミウラ,Miura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193208,
0000155,3,,,,,,,十須,ジュウス,Jusu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193201,
0000156,3,,,,,,,上里,カミザト,Kamizato,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193403,
0000157,3,,,,,,,船津,フナツ,Funatsu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193405,
0000158,3,,,,,,,相賀,アイガ,Aiga,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193406,
0000159,3,,,,,,,長島,ナガシマ,Nagashima,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193205,
0000160,3,,,,,,,島勝浦,シマカツウラ,Shimakatsura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193412,
0000161,3,,,,,,,馬瀬,ウマゼ,Umaze,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193401,
0000162,3,,,,,,,便ノ山,ビンノヤマ,Binnoyama,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193408,
0000163,3,,,,,,,矢口浦,ヤグチウラ,Yaguchiura,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5193415,
0001000,1,大原,オオハラ,Ohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193202,
0003000,1,島原,シマハラ,Shimabara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193203,
0005000,1,道瀬,ドウゼ,Doze,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5193207,
0007000,1,東長島,ヒガシナガシマ,Higashinagashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193204,
0008000,1,古里,フルサト,Furusato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193209,
0012000,1,小浦,オウラ,Ora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193414,
0013000,1,小山浦,オヤマウラ,Oyamaura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193407,
0017000,1,白浦,シロウラ,Shirora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193411,
0018000,1,中里,ナカサト,Nakazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5193404,
0019000,1,海山区引本浦,ミヤマクヒキモトウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,海山区河内,ミヤマクコウチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,海山区小浦,ミヤマクオウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,海山区小山浦,ミヤマクオヤマウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,海山区上里,ミヤマクカミザト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,海山区船津,ミヤマクフナツ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,海山区相賀,ミヤマクアイガ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,海山区中里,ミヤマクナカザト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,海山区島勝浦,ミヤマクシマカツウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,海山区馬瀬,ミヤマクウマゼ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,海山区白浦,ミヤマクシロウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,海山区便ノ山,ミヤマクビインノヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,海山区矢口浦,ミヤマクヤグチウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,紀伊長島区海野,キイナガシマクカイノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,紀伊長島区古里,キイナガシマクフルサト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,紀伊長島区三浦,キイナガシマクミウラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,紀伊長島区十須,キイナガシマクジユウス,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,紀伊長島区大原,キイナガシマクオオハラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,紀伊長島区長島,キイナガシマクナガシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,紀伊長島区島原,キイナガシマクシマバラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,紀伊長島区東長島,キイナガシマクヒガシナガシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
