町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,うぐいす台,ウグイスダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,羽根,ハネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,吉原,ヨシワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,坂之下,サカノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,鹿高,カタカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,小屋出,コヤデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,譲,ユズリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,赤坂,アカサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大戸屋,オオドヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,滝,タキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,谷出,タニデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,百々,ドド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,布生下出,フノシモデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,布生上出,フノカミデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下比奈知,シモヒナチ,Shimohinachi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5180413,
0000116,3,,,,,,,神屋,カミヤ,Kamiya,0,0,0,1,0,0,0,1,1947-04-17,,0 ,5180504,
0001000,1,赤目町一ノ井,アカメチョウイチノイ,Akamecho Ichinoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180468,
0002000,1,赤目町柏原,アカメチョウカシワラ,Akamecho Kashiwara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180464,
0003000,1,赤目町相楽,アカメチョウサガラ,Akamecho Sagara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180467,
0004000,1,赤目町丈六,アカメチョウジョウロク,Akamecho Joroku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180465,
0005000,1,赤目町新川,アカメチョウシンカワ,Akamecho Shinkawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180466,
0006000,1,赤目町すみれが丘,アカメチョウスミレガオカ,Akamecho Sumiregaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180461,
0007000,1,赤目町檀,アカメチョウダン,Akamecho Dan,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180463,
0008000,1,赤目町長坂,アカメチョウナガサカ,Akamecho Nagasaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180469,
0009000,1,赤目町星川,アカメチョウホシカワ,Akamecho Hoshikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5180462,
