町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下村,シタムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,蟹道,カニミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宮ノ台,ミヤノダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,金谷台,カナヤダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,向原,ムカイハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,高崎,タカサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,高谷原,コウヤハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,高塚,タカツカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,市ケ谷,イチガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,小橋,コバシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,小泉南部,コイズミナンブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,小泉北部,コイズミホクブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,昭和,ショウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,上の原,ウエノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,城之内,ジョウノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,新屋敷,アラヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,新地,アラチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,大根,ダイネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,大村,オオムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,大坪西部,オオツボセイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,大坪東部,オオツボトウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,南中瀬,ミナミナカゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,南部,ナンブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,北中瀬,キタナカゼ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,竜宮台,リュウグウダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,獺台,カオスダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,入山津,イリヤマヅ,Iriyamazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994321,
0002000,1,岩沼,イワヌマ,Iwanuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994336,
0003000,1,岩沼飛地,イワヌマトビチ,Iwanumatobichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994343,
0004000,1,驚,オドロキ,Odoroki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994322,
0005000,1,驚飛地,オドロキトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,金田,カネダ,Kaneda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994332,
0007000,1,北高根飛地,キタダカネトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,北水口,キタミヨグチ,Kitamiyoguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994337,
0009000,1,小泉,コイズミ,Koizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994347,
0010000,1,曽根,ソネ,Sone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994344,
0011000,1,中之郷,ナカノゴウ,Nakanogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994346,
0012000,1,七井土,ナナイド,Nanaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994333,
0013000,1,信友,ノブトモ,Nobutomo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994331,
0014000,1,一松乙,ヒトツマツオツ,Hitotsumatsuotsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994326,
0015000,1,一松甲,ヒトツマツコウ,Hitotsumatsuko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994328,
0016000,1,一松丁,ヒトツマツテイ,Hitotsumatsutei,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994324,
0017000,1,一松飛地甲,ヒトツマツトビチコウ,Hitotsumatsutobichiko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994342,
0018000,1,一松丙,ヒトツマツヘイ,Hitotsumatsuhei,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994325,
0019000,1,一松戊,ヒトツマツボ,Hitotsumatsubo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2994323,
0020000,1,本郷,ホンゴウ,Hongo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994345,
0021000,1,宮成,ミヤナリ,Miyanari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994341,
0022000,1,水口,ミヨグチ,Miyoguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994335,
0023000,1,六ツ野飛地,ムツノトビチ,Mutsunotobichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994338,
0024000,1,薮塚,ヤブツカ,Yabutsuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994334,
0025000,1,一松,ヒトツマツ,Hitotsumatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994327,
0026000,1,一松飛地,ヒトツマツトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
