町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0024000,1,大字畠田,オオアザハタケダ,Hatakeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080104,
0025000,1,大字払川,オオアザハライガワ,Haraigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080113,
0026000,1,大字藤木,オオアザフジノキ,Fujinoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080065,
0027000,1,大字二島,オオアザフタジマ,Futajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080103,
0028000,1,大池町,オオイケマチ,Oikemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080061,
0029000,1,大井戸町,オオイドマチ,Oidomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080033,
0030000,1,大谷町,オオタニマチ,Otanimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080051,
0031001,2,片山,カタヤマ,Katayama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,片山,カタヤマ,Katayama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,片山,カタヤマ,Katayama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,上原町,カミハラマチ,Kamiharamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080015,
0033001,2,鴨生田,カモオダ,Kamoda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,鴨生田,カモオダ,Kamoda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,鴨生田,カモオダ,Kamoda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,鴨生田,カモオダ,Kamoda,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034001,2,北浜,キタハマ,Kitahama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,北浜,キタハマ,Kitahama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,北湊町,キタミナトマチ,Kitaminatomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080027,
0036000,1,響南町,キョウナンマチ,Kyonammachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080011,
0037000,1,くきのうみ中央,クキノウミチュウオウ,Kukinomichuo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080066,
0038000,1,久岐の浜,クキノハマ,Kukinohama,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080054,
0039000,1,小石本村町,コイシホンムラマチ,Koishihommuramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080001,
0040000,1,小糸町,コイトマチ,Koitomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080046,
0041000,1,向洋町,コウヨウマチ,Koyomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080002,
0042001,2,小敷ひびきの,コシキヒビキノ,Koshikihibikino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,小敷ひびきの,コシキヒビキノ,Koshikihibikino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,小敷ひびきの,コシキヒビキノ,Koshikihibikino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,桜町,サクラマチ,Sakuramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080026,
0044000,1,迫田町,サコダマチ,Sakodamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080041,
0045000,1,大字塩屋,オオアザシオヤ,Shioya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080131,
0045001,2,大字塩屋,オオアザシオヤ,Shioya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,大字塩屋,オオアザシオヤ,Shioya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045003,2,大字塩屋,オオアザシオヤ,Shioya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045004,2,大字塩屋,オオアザシオヤ,Shioya,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,下原町,シモハラマチ,Shimoharamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080005,
0047000,1,新大谷町,シンオオタニマチ,Shinotanimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080052,
0048001,2,修多羅,スタラ,Sutara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048002,2,修多羅,スタラ,Sutara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048003,2,修多羅,スタラ,Sutara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049001,2,高須北,タカスキタ,Takasu Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,高須北,タカスキタ,Takasu Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,高須北,タカスキタ,Takasu Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,高須西,タカスニシ,Takasu Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,高須西,タカスニシ,Takasu Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,高須東,タカスヒガシ,Takasu Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,高須東,タカスヒガシ,Takasu Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,高須東,タカスヒガシ,Takasu Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051004,2,高須東,タカスヒガシ,Takasu Higashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052001,2,高須南,タカスミナミ,Takasu Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,高須南,タカスミナミ,Takasu Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052003,2,高須南,タカスミナミ,Takasu Minami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052004,2,高須南,タカスミナミ,Takasu Minami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052005,2,高須南,タカスミナミ,Takasu Minami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053000,1,棚田町,タナダマチ,Tanadamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080042,
0054001,2,童子丸,ドウジマル,Dojimaru,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054002,2,童子丸,ドウジマル,Dojimaru,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055000,1,童子丸町,ドウジマルマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,中川町,ナカガワマチ,Nakagawamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080025,
0057000,1,中畑町,ナカハタマチ,Nakahatamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080047,
0058000,1,波打町,ナミウチマチ,Namiuchimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080013,
0059000,1,西小石町,ニシコイシマチ,Nishikoishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080004,
0060000,1,西園町,ニシゾノマチ,Nishizonomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080031,
0061000,1,西天神町,ニシテンジンマチ,Nishitenjimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080101,
0062000,1,西畑町,ニシハタマチ,Nishihatamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080043,
0063001,2,白山,ハクサン,Hakusan,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063002,2,白山,ハクサン,Hakusan,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063003,2,白山,ハクサン,Hakusan,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064001,2,畠田,ハタケダ,Hatakeda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,畠田,ハタケダ,Hatakeda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,畠田,ハタケダ,Hatakeda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065000,1,畑谷町,ハタダニマチ,Hatadanimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080055,
0066001,2,花野路,ハナノジ,Hananoji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066002,2,花野路,ハナノジ,Hananoji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066003,2,花野路,ハナノジ,Hananoji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067001,2,浜町,ハママチ,Hamamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,浜町,ハママチ,Hamamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,浜町,ハママチ,Hamamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,原町,ハラマチ,Haramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080016,
0069000,1,東小石町,ヒガシコイシマチ,Higashikoishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080017,
0070000,1,東畑町,ヒガシハタマチ,Higashihatamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080044,
0071001,2,東二島,ヒガシフタジマ,Higashifutajima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071002,2,東二島,ヒガシフタジマ,Higashifutajima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071003,2,東二島,ヒガシフタジマ,Higashifutajima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071004,2,東二島,ヒガシフタジマ,Higashifutajima,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071005,2,東二島,ヒガシフタジマ,Higashifutajima,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0072000,1,ひびきの,ヒビキノ,Hibikino,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080135,
0073000,1,ひびきの北,ヒビキノキタ,Hibikinokita,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080138,
0074001,2,ひびきの南,ヒビキノミナミ,Hibikinominami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074002,2,ひびきの南,ヒビキノミナミ,Hibikinominami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075001,2,響町,ヒビキマチ,Hibikimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0075002,2,響町,ヒビキマチ,Hibikimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0075003,2,響町,ヒビキマチ,Hibikimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0076001,2,深町,フカマチ,Fukamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076002,2,深町,フカマチ,Fukamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077001,2,藤ノ木,フジノキ,Fujinoki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077002,2,藤ノ木,フジノキ,Fujinoki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077003,2,藤ノ木,フジノキ,Fujinoki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078001,2,二島,フタジマ,Futajima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078002,2,二島,フタジマ,Futajima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078003,2,二島,フタジマ,Futajima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078004,2,二島,フタジマ,Futajima,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078005,2,二島,フタジマ,Futajima,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0078006,2,二島,フタジマ,Futajima,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079001,2,古前,フルマエ,Furumae,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079002,2,古前,フルマエ,Furumae,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080001,2,本町,ホンマチ,Hommachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080002,2,本町,ホンマチ,Hommachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080003,2,本町,ホンマチ,Hommachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081001,2,南二島,ミナミフタジマ,Minamifutajima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081002,2,南二島,ミナミフタジマ,Minamifutajima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081003,2,南二島,ミナミフタジマ,Minamifutajima,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081004,2,南二島,ミナミフタジマ,Minamifutajima,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081005,2,南二島,ミナミフタジマ,Minamifutajima,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0082000,1,宮前町,ミヤマエマチ,Miyamaemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080006,
0083001,2,宮丸,ミヤマル,Miyamaru,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0083002,2,宮丸,ミヤマル,Miyamaru,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0084000,1,柳崎町,ヤナガサキマチ,Yanagasakimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8080111,
0085000,1,山手町,ヤマテマチ,Yamatemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080036,
0086000,1,山ノ堂町,ヤマノドウマチ,Yamanodomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080045,
0087000,1,百合野町,ユリノマチ,Yurinomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080072,
0088000,1,用勺町,ヨウジャクマチ,Yojakumachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080077,
0089000,1,和田町,ワダマチ,Wadamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8080063,
0090004,2,西本町,ニシホンマチ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
