町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,下峰,シモミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,見高入谷,ミタカイリヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,見高浜,ミタカハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,上佐ヶ野,カミサガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,上峰,カミミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,川横,カワヨコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,泉奥原,イズミオクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,大堰,オオセギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,長野,ナガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,天川,アマカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,筏場,イカタバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,別荘地,ベッソウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大鍋,オオナベ,Onabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130509,
0002000,1,川津筏場,カワヅイカダバ,Kawazuikadaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130502,
0003000,1,小鍋,コナベ,Konabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130508,
0004000,1,逆川,サカサガワ,Sakasagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130516,
0005000,1,笹原,ササハラ,Sasahara,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4130512,
0006000,1,沢田,サワダ,Sawada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130505,
0007000,1,下佐ケ野,シモサガノ,Shimosagano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130506,
0008000,1,田中,タナカ,Tanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130504,
0009000,1,梨本,ナシモト,Nashimoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130501,
0010000,1,縄地,ナワジ,Nawaji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130514,
0011000,1,浜,ハマ,Hama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130513,
0012000,1,見高,ミダカ,Midaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130503,
0013000,1,峰,ミネ,Mine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130511,
0014000,1,谷津,ヤツ,Yatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130515,
0015000,1,湯ケ野,ユガノ,Yugano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4130507,
