町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,宇戸谷,ウトダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,西裏,ニシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,椎崎,シイザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,東裏,ヒガシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,北裏,キタウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,本の脇,モトノワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,立花,タチバナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,和田,ワダ,Wada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6440044,
0001000,1,大字田井,オオアザタイ,Tai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440041,
0002000,1,大字濱ノ瀬,オオアザハマノセ,Hamanose,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6440042,
0003000,1,大字三尾,オオアザミオ,Mio,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440045,
0004000,1,大字吉原,オオアザヨシハラ,Yoshihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440043,
0005000,1,大字和田,オオアザワダ,Wada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6440044,
