町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ヤエニシベ,ヤエニシベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,ヤチナイ,ヤチナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下梨野舞納,シモリヤムナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,学田,ガクデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,岩崎,イワサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,起業社,キギョウシャ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,御手作場,オテサクバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,上梨野舞納,カミリヤムナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,新成,シンセイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,神水,カンスイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,西老古美,ニシオイコミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,大谷地,オオヤチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,辰五郎沢,タツゴロウサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,中ノ川,ナカノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,発足リヤムナイ,ハッタリリヤムナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,幌似中央,ホロニチュウオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,本村,ホンソン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,老古美,オイコミ,Oikomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450032,
0002000,1,国富,クニトミ,Kunitomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0482143,
0003000,1,小沢,コザワ,Kozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0482142,
0004000,1,発足,ハッタリ,Hattari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450122,
0005000,1,幌似,ホロニ,Horoni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450121,
0006000,1,前田,マエダ,Maeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0482201,
0007000,1,南幌似,ミナミホロニ,Minamihoroni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0482202,
0008000,1,宮丘,ミヤオカ,Miyaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450123,
0009000,1,梨野舞納,リヤムナイ,Riyamunai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0450031,
0010000,1,ワイス,ワイス,Waisu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0482141,
