町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,いわき台,イワキダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,磯長台,シナガダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,伽山,トギヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,向少路,ムカイショウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,山田,ヤマダ,Yamada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5830992,
0000106,3,,,,,,,昭和町,ショウワチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,太子,タイシ,Taishi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5830995,
0000108,3,,,,,,,太子ヶ丘,ダイシガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,大道,ダイドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,東條,ヒガシジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001001,2,聖和台,セイワダイ,Seiwadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001002,2,聖和台,セイワダイ,Seiwadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001003,2,聖和台,セイワダイ,Seiwadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0001004,2,聖和台,セイワダイ,Seiwadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字畑,オオアザハタ,Hata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830993,
0003000,1,大字葉室,オオアザハムロ,Hamuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830994,
0004000,1,大字太子,オオアザタイシ,Taishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830995,
0005000,1,大字春日,オオアザカスガ,Kasuga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830991,
0006000,1,大字山田,オオアザヤマダ,Yamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830992,
0007000,1,大字一須賀,オオアザイチスカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
