町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001101,3,大字下萱津,オオアザシモカヤヅ,,,,,字平島,アザヒラジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字北間島,オオアザキタマジマ,Kitamajima,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4901132,
0002101,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字阿原,アザアワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字屋敷,アザヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字柿木,アザカキノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字宮西,アザミヤニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字宮東,アザミヤヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字郷浦,アザゴウウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字郷前,アザゴウマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字大道,アザオオミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字大縄場,アザオオナワバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字藤田,アザフジタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,大字北間島,オオアザキタマジマ,Kitamajima,,,,字比良木,アザヒラギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字三本木,オオアザサンボンギ,Sambongi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4901142,
0003101,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字荒畑,アザアラハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字壱ノ割,アザイチノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字屋形,アザヤカタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字屋敷,アザヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字寒宿,アザサムヤド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字金久,アザキンキユウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字九合畑,アザクゴウバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字堅田,アザカタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字西深田,アザニシフカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字西之川,アザニシノカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字前深田,アザマエフカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字村部,アザムラベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字米野,アザコメノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,大字三本木,オオアザサンボンギ,Sambongi,,,,字柳原,アザヤナギハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,大字砂子,オオアザスナゴ,Sunago,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4901143,
0004101,3,大字砂子,オオアザスナゴ,Sunago,,,,字稲家,アザイナヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004102,3,大字砂子,オオアザスナゴ,Sunago,,,,字犬飼,アザイヌカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004103,3,大字砂子,オオアザスナゴ,Sunago,,,,字五反畑,アザゴタンバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004104,3,大字砂子,オオアザスナゴ,Sunago,,,,字高越,アザタカコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004105,3,大字砂子,オオアザスナゴ,Sunago,,,,字桜木,アザサクラギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004106,3,大字砂子,オオアザスナゴ,Sunago,,,,字山ノ浦,アザヤマノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004107,3,大字砂子,オオアザスナゴ,Sunago,,,,字山ノ前,アザヤマノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004108,3,大字砂子,オオアザスナゴ,Sunago,,,,字寺屋敷,アザテラヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004109,3,大字砂子,オオアザスナゴ,Sunago,,,,字仁王田,アザニオウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004110,3,大字砂子,オオアザスナゴ,Sunago,,,,字西河原,アザニシガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004111,3,大字砂子,オオアザスナゴ,Sunago,,,,字西腰掛畑,アザニシコシカケバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004112,3,大字砂子,オオアザスナゴ,Sunago,,,,字折戸,アザオリド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004113,3,大字砂子,オオアザスナゴ,Sunago,,,,字千手堂,アザセンジユドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004114,3,大字砂子,オオアザスナゴ,Sunago,,,,字村東,アザムラヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
