町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,阿波団体,アワダンタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下岐登牛,シモキトウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,光和,コウワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,上岐登牛,カミキトウシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,神谷農場,カミヤノウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,津山農場,ツヤマノウジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,富山団体,トヤマダンタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,北五線ノ沢,キタ５センノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,北三線ノ沢,キタ３センノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,北七線ノ沢,キタ７センノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,北二線ノ沢,キタ２センノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,幌倉沼,ホロクラヌマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,一号北,１ゴウキタ,1-Gokita,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0711431,
0002000,1,一号南,１ゴウミナミ,1-Gominami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0711451,
0003000,1,北七線東,キタ７センヒガシ,Kita7-Senhigashi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0711467,
0004001,2,北町,キタマチ,Kitamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
