町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,起,オコシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,高塚,タカツカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,清水町,シミズチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,西呂久,ニシロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,東方,ヒガシガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,入方,イリカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,浜崎,ハマサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,福井,フクイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,福田,ブクデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,峯之井,ミネノイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,柳原,ヤナギハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,柳瀬,ヤナゼ,Yanaze,0,0,0,1,0,0,0,0,1947-04-17,,0 ,5032317,
0001000,1,大字和泉,オオアザイズミ,Izumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032327,
0002000,1,大字落合,オオアザオチアイ,Ochiai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032314,
0003000,1,大字加納,オオアザカノウ,Kano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032325,
0004000,1,大字川西,オオアザカワニシ,Kawanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032311,
0005000,1,大字北一色,オオアザキタイシキ,Kitaishiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032306,
0006000,1,大字神戸,オオアザゴウド,Godo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032305,
0007000,1,大字斉田,オオアザサイダ,Saida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032316,
0008000,1,大字更屋敷,オオアザサラヤシキ,Sarayashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032322,
0009000,1,大字下宮,オオアザシモミヤ,Shimomiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032312,
0010000,1,大字丈六道,オオアザジョウロクドウ,Jorokudo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032304,
0011000,1,大字新屋敷,オオアザシンヤシキ,Shinyashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032313,
0012000,1,大字末守,オオアザスエモリ,Suemori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032321,
0013000,1,大字瀬古,オオアザセコ,Seko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032318,
0014000,1,大字田,オオアザタ,Ta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032302,
0015000,1,大字付寄,オオアザツキヨリ,Tsukiyori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032315,
0016000,1,大字中沢,オオアザナカザワ,Nakazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032326,
0017000,1,大字西座倉,オオアザニシザクラ,Nishizakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032341,
0018000,1,大字西保,オオアザニシノホ,Nishinoho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032323,
0019000,1,大字八条,オオアザハチジョウ,Hachijo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032324,
0020000,1,大字前田,オオアザマエダ,Maeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032319,
0021000,1,大字南方,オオアザミナミガタ,Minamigata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032328,
0022000,1,大字安次,オオアザヤスツグ,Yasutsugu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032303,
0023000,1,大字柳瀬,オオアザヤナゼ,Yanaze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032317,
0024000,1,大字横井,オオアザヨコイ,Yokoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5032301,
