町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,大字石寺,オオアザイシテラ,Ishitera,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6191221,
0001101,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字赤坂,コアザアカサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字桶売,コアザオケウリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字下知山,コアザシモチヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字臥谷,コアザブシタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字丸塚,コアザマルヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字久保,コアザクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字向長尾,コアザムカイナガオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字向島,コアザムカイジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字高橋,コアザタカハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字坂口,コアザサカグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字初尾平,コアザハツオヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字上出,コアザカミデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字森ノ下,コアザモリノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字西ノ谷,コアザニシノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字大屋垣内,コアザオオヤガイト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字大谷,コアザオオタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字滝ノ下,コアザタキノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字丹后谷,コアザタンゴダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字池尻,コアザイケジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字中黒,コアザナカグロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字中出,コアザナカデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字仲尾,コアザナカオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字長尾,コアザナガオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字東出,コアザヒガシデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字東谷,コアザヒガシタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001126,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字道堂,コアザドウドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字尾崎,コアザオサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001128,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字北山,コアザキタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,大字石寺,オオアザイシテラ,Ishitera,,,,小字野ケ平,コアザノガヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字撰原,オオアザエリハラ,Erihara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6191225,
0003000,1,大字釜塚,オオアザカマツカ,Kamatsuka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6191212,
0003101,3,大字釜塚,オオアザカマツカ,Kamatsuka,,,,小字相尾,コアザアイオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
