町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,伊勢帰,イセガエリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,羽根,ハネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,宮島,ミヤジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,前野,マエノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,東川,ヒガシガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,南新田,ミナミシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,南定松,ミナミサダマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,福塚,フクヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,平塚,ヒラツカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,北新田,キタシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,北定松,キタサダマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字小淵,オオアザオブチ,Obuchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4800106,
0001101,3,大字小淵,オオアザオブチ,Obuchi,,,,字青木,アザアオキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,大字小淵,オオアザオブチ,Obuchi,,,,字宮東ノ切,アザミヤヒガシノキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,大字小淵,オオアザオブチ,Obuchi,,,,字郷東,アザゴウトウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,大字小淵,オオアザオブチ,Obuchi,,,,字午新田,アザウマシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,大字小淵,オオアザオブチ,Obuchi,,,,字砂原,アザスナハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,大字小淵,オオアザオブチ,Obuchi,,,,字寺浦,アザテラウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,大字小淵,オオアザオブチ,Obuchi,,,,字小淵新開,アザオブチシンカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,大字小淵,オオアザオブチ,Obuchi,,,,字神木,アザカンノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,大字小淵,オオアザオブチ,Obuchi,,,,字西山,アザニシノヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,大字小淵,オオアザオブチ,Obuchi,,,,字西島,アザニシシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,大字小淵,オオアザオブチ,Obuchi,,,,字中島,アザナカシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,大字小淵,オオアザオブチ,Obuchi,,,,字堤南,アザテイナン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,大字小淵,オオアザオブチ,Obuchi,,,,字底三,アザソコミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,大字小淵,オオアザオブチ,Obuchi,,,,字南堀揚,アザミナミホリアゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,大字小淵,オオアザオブチ,Obuchi,,,,字北堀揚,アザキタホリアゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,大字小淵,オオアザオブチ,Obuchi,,,,字本郷,アザホンゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002000,1,大字柏森,オオアザカシワモリ,Kashiwamori,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4800103,
0002101,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字御字神,アザオジガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002102,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字乙斎藤前,アザオツサイトマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002103,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字乙寺裏,アザオツテラウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002104,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字乙西屋敷,アザオツニシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002105,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字花立,アザハナタテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002106,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字郷西,アザゴウニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002107,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字郷前,アザゴウマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002108,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字郷前北,アザゴウマエキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002109,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字戸白,アザトシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002110,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字甲斎藤前,アザコウサイトマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002111,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字甲寺裏,アザコウテラウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002112,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字甲西屋敷,アザコウニシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002113,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字高木前,アザタカギマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002114,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字黒野,アザクロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002115,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字寺裏,アザテラウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002116,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字西屋敷,アザニシヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002117,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字西前,アザニシマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002118,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字前屋敷,アザマエヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002119,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字竹藪,アザタケヤブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002120,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字中屋敷,アザナカヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002121,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字中切,アザナカギリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002122,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字中島,アザナカシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002123,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字長畑,アザナガハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002124,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字天神,アザテンジン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002125,3,大字柏森,オオアザカシワモリ,Kashiwamori,,,,字丙斎藤前,アザヘイサイトマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
