町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,旭ヶ丘町,アサヒガオカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井上,イノウエ,Inoe,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820045,
0000103,3,,,,,,,横町,ヨコマチ,Yokomachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820081,
0000104,3,,,,,,,下八町,シモハッチョウ,Shimohatcho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820043,
0000105,3,,,,,,,夏端町,ナツハタマチ,Natsubatacho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820032,
0000106,3,,,,,,,亀倉町,カメグラマチ,Kamekuracho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820033,
0000107,3,,,,,,,高橋町,タカハシマチ,Takahashimachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820016,
0000108,3,,,,,,,高畑町,タカバタケチョウ,Takabatakemachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820004,
0000109,3,,,,,,,穀町,コクマチ,Kokumachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820085,
0000110,3,,,,,,,春木町,ハルキマチ,Harukimachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820074,
0000111,3,,,,,,,小河原町,オガワラチョウ,Ogawaracho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820071,
0000112,3,,,,,,,松川町,マツカワマチ,Matsukawamachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820001,
0000113,3,,,,,,,上中町,カミナカマチ,Kaminakamachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820083,
0000114,3,,,,,,,上町,カンマチ,Kammachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820084,
0000115,3,,,,,,,上八町,カミハッチョウ,Kamihatcho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820044,
0000116,3,,,,,,,常盤町,トキワチョウ,Tokiwacho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820013,
0000117,3,,,,,,,新町,シンマチ,Shimmachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,3820014,
