町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,三条通,３ジョウドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,七条通,７ジョウドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,大手通,オオテドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,大門通,オオモンドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字青井,アザアオイ,Aoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240942,
0002000,1,字赤野,アザアカノ,Akano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250151,
0003000,1,字朝代,アザアサシロ,Asashiro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240842,
0004000,1,字朝来中,アザアセクナカ,Asekunaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250005,
0005000,1,字余部上,アザアマルベカミ,Amarube Kami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250083,
0006000,1,字余部下,アザアマルベシモ,Amarube Shimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250087,
0007000,1,字池ノ内下,アザイケノウチシモ,Ikenochishimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240811,
0008000,1,字伊佐津,アザイサヅ,Isazu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240816,
0009000,1,字市場,アザイチバ,Ichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250025,
0010000,1,字今田,アザイマダ,Imada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240813,
0011000,1,字上根,アザウエネ,Uene,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240802,
0012000,1,字上安,アザウエヤス,Ueyasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240912,
0013000,1,字魚屋,アザウオヤ,Uoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240923,
0014000,1,字円満寺,アザエンマンジ,Emmanji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240854,
0015000,1,字大内,アザオオウチ,Ouchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240852,
0016000,1,字大川,アザオオカワ,Okawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240101,
0017000,1,字大君,アザオオキミ,Okimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240944,
0018000,1,字大丹生,アザオオニュウ,Onyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250136,
0019000,1,字大波上,アザオオバカミ,Obakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250006,
0020000,1,字大波下,アザオオバシモ,Obashimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250007,
0021000,1,字大俣,アザオオマタ,Omata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240123,
0022000,1,字大山,アザオオヤマ,Oyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250158,
0023000,1,字岡田由里,アザオカダユリ,Okadayuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240117,
0024000,1,字岡安,アザオカヤス,Okayasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250015,
0025000,1,字小倉,アザオグラ,Ogura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250020,
0026000,1,字小橋,アザオバセ,Obase,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250154,
0027000,1,字蒲江,アザカマヤ,Kamaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240964,
0028000,1,字上安久,アザカミアグ,Kamiagu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240913,
0029000,1,字上漆原,アザカミウルシバラ,Kamiurushibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240112,
0030000,1,字上東,アザカミヒガシ,Kamihigashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240968,
0031000,1,字上福井,アザカミフクイ,Kamifukui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240951,
0032000,1,字河辺中,アザカワベナカ,Kawabe Naka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250141,
0033000,1,字河辺原,アザカワベハラ,Kawabe Hara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250146,
0034000,1,字河辺由里,アザカワベユリ,Kawabe Yuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250144,
0035000,1,字鹿原,アザカワラ,Kahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250014,
0036000,1,字観音寺,アザカンノンジ,Kannonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250145,
0037000,1,字岸谷,アザキシダニ,Kishidani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240804,
0038000,1,字喜多,アザキタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240945,
0039000,1,字北吸,アザキタスイ,Kitasui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250080,
0040000,1,字北田辺,アザキタタナベ,Kitatanabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240855,
0041000,1,字吉坂,アザキチサカ,Kichisaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250011,
0042000,1,字木ノ下,アザキノシタ,Kinoshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6250073,
0043000,1,字京口,アザキョウグチ,Kyoguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240935,
0044000,1,字京田,アザキョウダ,Kyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240823,
0045000,1,字清道,アザキヨミチ,Kiyomichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240902,
0046000,1,字久田美,アザクタミ,Kutami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240103,
0047000,1,字公文名,アザクモンナ,Kumonna,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6240821,
