町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ぐみの木原,グミノキハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,一ッ石,ヒトツイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,陰平,カゲビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,浦,ウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,永田,ナガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,遠ノ久保,トオノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,塩屋,シオヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,下三根,シモミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,下川内,シモゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,外田,ホカダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,釜ノ内,カマノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,舘山,タチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,丸山,マルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,丸尾,マルオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,喜場,キバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,嬉川内,ウレシカワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,嬉里,ウレリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,宮田,ミヤタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,朽原,クチハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,橋ノ浦,ハシノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,橋ノ詰,ハシノツメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,恵美寿丸,エビスマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,古屋敷,フルヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,後城,ゴジロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,広間平,ヒロマヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,構,カマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,江ノ串,エノクシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,江口,エグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,高吉,コウギツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,高峰,タカミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,座須屋,ザスヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,才貫田,サイガンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,財妙,ザイミョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,坂ノ下,サカノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,三ノ瀬,サノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,三反間,サンタンマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,四郎丸,シロウマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,鹿ノ丸,カノマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,勝負声,ショウブゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,松山,マツヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,鞘ノ原,サヤノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,上杉,ウエスギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,森,モリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,深入谷,フカイリダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,陣屋,ジンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,菅無田,スガムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,瀬戸,セト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,瀬滝,セダキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,清心,セイシン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,清水,シミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,西浦,ニシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,西坂本,ニシサカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,西平,ニシビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,石田,イシダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,赤坊,アカボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,赤木,アカギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,千綿宿,チワタシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,川井川内,カワイカワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,前平,マエヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,太ノ浦,タノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,太ノ原,タノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,太田代,オオタシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,駄地,ダヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,大安,ダイアン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,大久保,オオクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000167,3,,,,,,,大黒丸,ダイコクマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000168,3,,,,,,,大迫,オオサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000169,3,,,,,,,滝川内,タキガワウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000170,3,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000171,3,,,,,,,中ノ川内,ナカノコウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000172,3,,,,,,,中山,ナカヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000173,3,,,,,,,中尾,ナカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000174,3,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000175,3,,,,,,,中野平,ナカノヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000176,3,,,,,,,長下,チョウゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000177,3,,,,,,,鳥越,トリゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000178,3,,,,,,,鶴坂,ツルサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000179,3,,,,,,,島田,シマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000180,3,,,,,,,東坂本,ヒガシサカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000181,3,,,,,,,堂婆,ドウバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000182,3,,,,,,,二ノ瀬,ニノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000183,3,,,,,,,二双舟,ニソウブネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000184,3,,,,,,,日向平,ヒナタビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000185,3,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000186,3,,,,,,,飯盛,イイモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000187,3,,,,,,,樋口,ヒグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000188,3,,,,,,,百貫,ヒャクカン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000189,3,,,,,,,俵坂,タワラザカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000190,3,,,,,,,浜崎,ハマサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000191,3,,,,,,,浜平,ハマビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000192,3,,,,,,,平,ヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000193,3,,,,,,,平原,ヒラバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000194,3,,,,,,,峰,ミネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000195,3,,,,,,,本町,ホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000196,3,,,,,,,妙見,ミョウケン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000197,3,,,,,,,名切,ナキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000198,3,,,,,,,明時,ミョウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000199,3,,,,,,,木場,コバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000200,3,,,,,,,野口,ノグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000201,3,,,,,,,野中,ノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000202,3,,,,,,,野添,ノゾエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000203,3,,,,,,,野田,ノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000204,3,,,,,,,柚木町,ユノキマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000205,3,,,,,,,涼清谷,リョウセイダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000206,3,,,,,,,和田平,ワダビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000207,3,,,,,,,泓,フケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大音琴郷,オオネゴトゴウ,Onegotogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593811,
0002000,1,蕪郷,カブラゴウ,Kaburago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593926,
0003000,1,口木田郷,クチキダゴウ,Kuchikidago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593809,
0004000,1,蔵本郷,クラモトゴウ,Kuramotogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593808,
0005000,1,川内郷,コウチゴウ,Kawachigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593805,
0006000,1,小音琴郷,コネゴトゴウ,Konegotogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593812,
0007000,1,木場郷,コバゴウ,Kobago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593931,
0008000,1,坂本郷,サカモトゴウ,Sakamotogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593802,
0009000,1,里郷,サトゴウ,Satogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593929,
0010000,1,菅無田郷,スガムタゴウ,Sugamutago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593803,
0011000,1,瀬戸郷,セドゴウ,Setogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593923,
0012000,1,彼杵宿郷,ソノギシュクゴウ,Sonogishukugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593807,
0013000,1,駄地郷,ダジゴウ,Dajigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593927,
0014000,1,太ノ浦郷,タノウラゴウ,Tanorago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593924,
0015000,1,千綿宿郷,チワタシュクゴウ,Chiwatashukugo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593921,
0016000,1,遠目郷,トオメゴウ,Tomego,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593932,
0017000,1,中尾郷,ナカオゴウ,Nakaogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593801,
0018000,1,中岳郷,ナカタケゴウ,Nakatakego,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593925,
0019000,1,八反田郷,ハッタンダゴウ,Hachitandago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593922,
0020000,1,一ツ石郷,ヒトツイシゴウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,平似田郷,ヒラニタゴウ,Hiranitago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593928,
0022000,1,法音寺郷,ホウオンジゴウ,Hoonjigo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593804,
0023000,1,三根郷,ミネゴウ,Minego,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8593806,
