町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,黒石,クロイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,三之公,サンノコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,中奥,ナカオク,Nakaoku,0,0,0,1,0,0,0,0,1947-04-17,,0 ,6393633,
0000104,3,,,,,,,栃谷,トチダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,筏場,イカダバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字井光,オオアザイカリ,Ikari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393623,
0002000,1,大字井戸,オオアザイド,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,大字東川,オオアザウノガワ,Unogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393541,
0004000,1,大字大迫,オオアザオオサコ,Osako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393612,
0005000,1,大字大滝,オオアザオオタキ,Otaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393543,
0006000,1,大字伯母谷,オオアザオバタニ,Obatani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393613,
0007000,1,大字柏木,オオアザカシワギ,Kashiwagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393601,
0008000,1,大字北塩谷,オオアザキタシオダニ,Kitashiodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393552,
0009000,1,大字北和田,オオアザキタワダ,Kitawada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393603,
0010000,1,大字上多古,オオアザコウダコ,Kodako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393602,
0011000,1,大字上谷,オオアザコウダニ,Kodani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393604,
0012000,1,大字神之谷,オオアザコウノタニ,Konotani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393635,
0013000,1,大字迫,オオアザサコ,Sako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393553,
0014000,1,大字入之波,オオアザシオノハ,Shionoha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393611,
0015000,1,大字下多古,オオアザシモタコ,Shimotako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393621,
0016000,1,大字白川渡,オオアザシラカワド,Shirakawado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393631,
0017000,1,大字白屋,オオアザシラヤ,Shiraya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393555,
0018000,1,大字高原,オオアザタカハラ,Takahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393554,
0019000,1,大字武木,オオアザタキギ,Takigi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393622,
0020000,1,大字寺尾,オオアザテラオ,Terao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393551,
0021000,1,大字中奥,オオアザナカオク,Nakaoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393633,
0022000,1,大字西河,オオアザニシガワ,Nishigawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393542,
0023000,1,大字人知,オオアザヒトヂ,Hitoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6393557,
0024000,1,瀬戸,セト,Seto,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6393634,
0025000,1,枌尾,ソギオ,Sogio,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6393632,
