町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,佐呂間,サロマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字朝日,アザアサヒ,Asahi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910553,
0002000,1,字永代町,アザエイダイチョウ,Eidaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930502,
0003000,1,字川西,アザカワニシ,Kawanishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910557,
0004000,1,字北,アザキタ,Kita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930505,
0005000,1,字共立,アザキョウリツ,Kyoritsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910473,
0006000,1,字啓生,アザケイセイ,Keisei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910556,
0007000,1,字幸町,アザサイワイチョウ,Saiwaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930503,
0008000,1,字栄,アザサカエ,Sakae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910472,
0009000,1,字大成,アザタイセイ,Taisei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910471,
0010000,1,字知来,アザチライ,Chirai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930508,
0011000,1,字栃木,アザトチギ,Tochigi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910558,
0012000,1,字富武士,アザトップシ,Toppushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930506,
0013000,1,字富丘,アザトミオカ,Tomioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910552,
0014000,1,字中園,アザナカゾノ,Nakazono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910555,
0015000,1,字浪速,アザナニワ,Naniwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930421,
0016000,1,字仁倉,アザニクラ,Nikura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930424,
0017000,1,字西富,アザニシトミ,Nishitomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930504,
0018000,1,字浜佐呂間,アザハマサロマ,Hamasaroma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930423,
0019000,1,字東,アザヒガシ,Higashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930507,
0020000,1,字武士,アザブシ,Bushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910554,
0021000,1,字幌岩,アザホロイワ,Horoiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930422,
0022000,1,字宮前町,アザミヤマエチョウ,Miyamaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930501,
0023000,1,字若佐,アザワカサ,Wakasa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0910551,
0024000,1,字若里,アザワカサト,Wakasato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930532,
