町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,御門出町,ミカドデマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,舟尾,フナオ,Funao,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9290434,
0000103,3,,,,,,,木窪,キノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,字相窪,アザアイクボ,Aikubo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9290437,
0001101,3,字相窪,アザアイクボ,Aikubo,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,字相窪,アザアイクボ,Aikubo,,,,あ,ア,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,字相窪,アザアイクボ,Aikubo,,,,い,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,字相窪,アザアイクボ,Aikubo,,,,ウ,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,字相窪,アザアイクボ,Aikubo,,,,う,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,字相窪,アザアイクボ,Aikubo,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,字相窪,アザアイクボ,Aikubo,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,字相窪,アザアイクボ,Aikubo,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,字相窪,アザアイクボ,Aikubo,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,字相窪,アザアイクボ,Aikubo,,,,ち,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,字相窪,アザアイクボ,Aikubo,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,字相窪,アザアイクボ,Aikubo,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,字相窪,アザアイクボ,Aikubo,,,,ナ,ナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,字相窪,アザアイクボ,Aikubo,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,字相窪,アザアイクボ,Aikubo,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
