町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,起畑,オコシハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,五軒小屋,ゴケンゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,十郎太,ジュウロウタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,茶屋,チャヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,木地小屋,キジゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,靱,ウツボ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0002000,1,入川,イリカワ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0003000,1,旭町,アサヒマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0004000,1,新町,シンマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0005000,1,向町,ムカエマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0006000,1,西町,ニシマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0007000,1,中町,ナカマチ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0008000,1,中平,ナカダイラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0009000,1,柳平,ヤナギダイラ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0010000,1,平松,ヒラマツ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
