町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,井手口,イデグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,井柳,イリュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,屋形原,ヤカタバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下津毛,シモツケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下米多,シモメタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下坊所,シモボウジョ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,九丁分,クチョウブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,郡境,グンザカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,江越,エゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,三上,ミカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,寺家一,ジケ１,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,寺家二,ジケ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,上米多,カミメタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,上坊所,カミボウジョ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,西前牟田,ニシマエムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,切通,キリドオシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,船石,フナイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,鳥越,トリゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,塚原,ツカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,堤,ツツミ,Tsutsumi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8490124,
0000122,3,,,,,,,碇,イカリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,東前牟田,ヒガシマエムタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,八枚,ハチマイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,坊所新村,ボウジョシンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字江迎,オオアザエムカイ,Emukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490121,
0002000,1,大字堤,オオアザツツミ,Tsutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490124,
0003000,1,大字坊所,オオアザボウジョ,Bojo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490123,
0004000,1,大字前牟田,オオアザマエムタ,Maemuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490122,
0005000,1,大字原古賀,オオアザハラコガ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
