町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,鵜沼,ウヌマ,Unuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5090111,
0002001,2,鵜沼朝日町,ウヌマアサヒマチ,Unuma Asahimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,鵜沼朝日町,ウヌマアサヒマチ,Unuma Asahimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002003,2,鵜沼朝日町,ウヌマアサヒマチ,Unuma Asahimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002004,2,鵜沼朝日町,ウヌマアサヒマチ,Unuma Asahimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002005,2,鵜沼朝日町,ウヌマアサヒマチ,Unuma Asahimachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003001,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003005,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003006,2,鵜沼大伊木町,ウヌマオオイギチョウ,Unuma Oigicho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004008,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004009,2,鵜沼各務原町,ウヌマカカミガハラチョウ,Unuma Kakamigaharacho,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,鵜沼川崎町,ウヌマカワサキチョウ,Unuma Kawasakicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,鵜沼川崎町,ウヌマカワサキチョウ,Unuma Kawasakicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,鵜沼川崎町,ウヌマカワサキチョウ,Unuma Kawasakicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,鵜沼小伊木町,ウヌマコイギチョウ,Unuma Koigicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,鵜沼小伊木町,ウヌマコイギチョウ,Unuma Koigicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,鵜沼小伊木町,ウヌマコイギチョウ,Unuma Koigicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,鵜沼小伊木町,ウヌマコイギチョウ,Unuma Koigicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
