町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,芦之久保,アシノクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,下古見,シモコミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下洗馬,シモセバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,原新田,ハラシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,御道開渡,ミドガイド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,御馬越,オンマゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,三ヶ組,サンガクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,上組,カミクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,新田,シンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,大原桜台,オオハラサクラダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,大石原,オオイシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,中古見,ナカコミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,中組,ナカクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字小野沢,オオアザオノザワ,Onozawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3901102,
0002000,1,大字古見,オオアザコミ,Komi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3901104,
0003000,1,大字西洗馬,オオアザニシセバ,Nishiseba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3901101,
0004000,1,大字針尾,オオアザハリオ,Hario,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3901103,
