町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0030000,1,富ケ丘,トミガオカ,Tomigaoka,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930023,
0031000,1,友之町,トモノマチ,Tomonomachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930057,
0032000,1,中汐町,ナカシオチョウ,Nakashiocho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930064,
0033000,1,仲町,ナカマチ,Nakamachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930071,
0035000,1,西四王,ニシシオウ,Nishishio,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930041,
0036000,1,西高木,ニシタカキ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0037000,1,西鷹野町,ニシタカノマチ,Nishitakanomachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930087,
0038000,1,西浜,ニシハマ,Nishihama,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930032,
0039000,1,西弥生町,ニシヤヨイチョウ,Nishiyayoicho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930082,
0040000,1,西豊,ニシユタカ,Nishiyutaka,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930035,
0042000,1,花咲町,ハナサキチョウ,Hanasakicho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930063,
0044000,1,東四王,ヒガシシオウ,Higashishio,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930043,
0045000,1,東高木,ヒガシタカキ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0046000,1,東鷹野町,ヒガシタカノマチ,Higashitakanomachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930085,
0047000,1,東町上,ヒガシマチウエ,Higashimachiue,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930006,
0048000,1,東町下,ヒガシマチシタ,Higashimachishita,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930004,
0049000,1,東町中,ヒガシマチナカ,Higashimachinaka,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930005,
0050000,1,東山田,ヒガシヤマダ,Higashiyamada,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930093,
0051000,1,東弥生町,ヒガシヤヨイチョウ,Higashiyayoicho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930083,
0052000,1,東豊,ヒガシユタカ,Higashiyutaka,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930031,
0053000,1,広瀬町,ヒロセチョウ,Hirosecho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930056,
0054000,1,富士見町,フジミチョウ,Fujimicho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930055,
0055000,1,星が丘,ホシガオカ,Hoshigaoka,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930091,
0058000,1,緑町,ミドリマチ,Midorimachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930074,
0059000,1,南四王,ミナミシオウ,Minamishio,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930045,
0060000,1,南高木,ミナミタカキ,,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,,
0063000,1,矢木町,ヤギマチ,Yagimachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930077,
0064000,1,社東町,ヤシロヒガシマチ,Yashirohigashimachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930081,
0065000,1,湯田仲町,ユダナカマチ,Yudanakamachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930017,
0067000,1,横町木の下,ヨコマチキノシタ,Yokomachikinoshita,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930019,
0068000,1,樋橋,トヨハシ,Toyohashi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930001,
0070000,1,平沢町,ヒラサワチョウ,Hirasawacho,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930062,
0071000,1,御田町,ミタマチ,Mitamachi,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,3930061,
0072000,1,社,ヤシロ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
