町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,市ノ瀬,イチノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,大道谷,オオミチダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,相滝町,アイタキマチ,Aitakimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9202367,
0001101,3,相滝町,アイタキマチ,Aitakimachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001102,3,相滝町,アイタキマチ,Aitakimachi,,,,ウ,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001103,3,相滝町,アイタキマチ,Aitakimachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001104,3,相滝町,アイタキマチ,Aitakimachi,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001105,3,相滝町,アイタキマチ,Aitakimachi,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001106,3,相滝町,アイタキマチ,Aitakimachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001107,3,相滝町,アイタキマチ,Aitakimachi,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001108,3,相滝町,アイタキマチ,Aitakimachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001109,3,相滝町,アイタキマチ,Aitakimachi,,,,ナ,ナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001110,3,相滝町,アイタキマチ,Aitakimachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001111,3,相滝町,アイタキマチ,Aitakimachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001112,3,相滝町,アイタキマチ,Aitakimachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001113,3,相滝町,アイタキマチ,Aitakimachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001114,3,相滝町,アイタキマチ,Aitakimachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001115,3,相滝町,アイタキマチ,Aitakimachi,,,,ム,ム,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001116,3,相滝町,アイタキマチ,Aitakimachi,,,,ヨ,ヨ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001117,3,相滝町,アイタキマチ,Aitakimachi,,,,ラ,ラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001118,3,相滝町,アイタキマチ,Aitakimachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001119,3,相滝町,アイタキマチ,Aitakimachi,,,,ル,ル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001120,3,相滝町,アイタキマチ,Aitakimachi,,,,レ,レ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001121,3,相滝町,アイタキマチ,Aitakimachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001122,3,相滝町,アイタキマチ,Aitakimachi,,,,ワ,ワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001123,3,相滝町,アイタキマチ,Aitakimachi,,,,ヲ,オ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001124,3,相滝町,アイタキマチ,Aitakimachi,,,,井,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001125,3,相滝町,アイタキマチ,Aitakimachi,,,,乙,オツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001126,3,相滝町,アイタキマチ,Aitakimachi,,,,甲,コウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001127,3,相滝町,アイタキマチ,Aitakimachi,,,,子,ネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001128,3,相滝町,アイタキマチ,Aitakimachi,,,,丁,テイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0001129,3,相滝町,アイタキマチ,Aitakimachi,,,,丙,ヘイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002001,2,青葉台,アオバダイ,Aobadai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0002002,2,青葉台,アオバダイ,Aobadai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003000,1,明島町,アカラジママチ,Akarajimamachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9202132,
0003101,3,明島町,アカラジママチ,Akarajimamachi,,,,井,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003102,3,明島町,アカラジママチ,Akarajimamachi,,,,ウ,ウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003103,3,明島町,アカラジママチ,Akarajimamachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003104,3,明島町,アカラジママチ,Akarajimamachi,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003105,3,明島町,アカラジママチ,Akarajimamachi,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003106,3,明島町,アカラジママチ,Akarajimamachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003107,3,明島町,アカラジママチ,Akarajimamachi,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003108,3,明島町,アカラジママチ,Akarajimamachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003109,3,明島町,アカラジママチ,Akarajimamachi,,,,ナ,ナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003110,3,明島町,アカラジママチ,Akarajimamachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003111,3,明島町,アカラジママチ,Akarajimamachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003112,3,明島町,アカラジママチ,Akarajimamachi,,,,ノ,ノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003113,3,明島町,アカラジママチ,Akarajimamachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003114,3,明島町,アカラジママチ,Akarajimamachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003115,3,明島町,アカラジママチ,Akarajimamachi,,,,ム,ム,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003116,3,明島町,アカラジママチ,Akarajimamachi,,,,ヨ,ヨ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003117,3,明島町,アカラジママチ,Akarajimamachi,,,,ラ,ラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003118,3,明島町,アカラジママチ,Akarajimamachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003119,3,明島町,アカラジママチ,Akarajimamachi,,,,ル,ル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003120,3,明島町,アカラジママチ,Akarajimamachi,,,,レ,レ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003121,3,明島町,アカラジママチ,Akarajimamachi,,,,ワ,ワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003122,3,明島町,アカラジママチ,Akarajimamachi,,,,ヲ,オ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003123,3,明島町,アカラジママチ,Akarajimamachi,,,,山,ヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003124,3,明島町,アカラジママチ,Akarajimamachi,,,,子,ネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003125,3,明島町,アカラジママチ,Akarajimamachi,,,,春,ハル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003126,3,明島町,アカラジママチ,Akarajimamachi,,,,西,ニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003127,3,明島町,アカラジママチ,Akarajimamachi,,,,中,ナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,旭丘,アサヒガオカ,Asahigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,旭丘,アサヒガオカ,Asahigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,旭丘,アサヒガオカ,Asahigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,旭丘,アサヒガオカ,Asahigaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005001,2,あさひ荘苑,アサヒソウエン,Asahisoen,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,あさひ荘苑,アサヒソウエン,Asahisoen,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,あさひ荘苑,アサヒソウエン,Asahisoen,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,あさひ荘苑,アサヒソウエン,Asahisoen,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,阿手町,アテマチ,Atemachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9202356,
0006101,3,阿手町,アテマチ,Atemachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006102,3,阿手町,アテマチ,Atemachi,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006103,3,阿手町,アテマチ,Atemachi,,,,ソ,ソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006104,3,阿手町,アテマチ,Atemachi,,,,タ,タ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006105,3,阿手町,アテマチ,Atemachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006106,3,阿手町,アテマチ,Atemachi,,,,ツ,ツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006107,3,阿手町,アテマチ,Atemachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006108,3,阿手町,アテマチ,Atemachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006109,3,阿手町,アテマチ,Atemachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006110,3,阿手町,アテマチ,Atemachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006111,3,阿手町,アテマチ,Atemachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006112,3,阿手町,アテマチ,Atemachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006113,3,阿手町,アテマチ,Atemachi,,,,ヨ,ヨ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006114,3,阿手町,アテマチ,Atemachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006115,3,阿手町,アテマチ,Atemachi,,,,ル,ル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006116,3,阿手町,アテマチ,Atemachi,,,,レ,レ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006117,3,阿手町,アテマチ,Atemachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006118,3,阿手町,アテマチ,Atemachi,,,,ワ,ワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006119,3,阿手町,アテマチ,Atemachi,,,,ヲ,オ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006120,3,阿手町,アテマチ,Atemachi,,,,乙,オツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006121,3,阿手町,アテマチ,Atemachi,,,,甲,コウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006122,3,阿手町,アテマチ,Atemachi,,,,子,ネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006123,3,阿手町,アテマチ,Atemachi,,,,丁,テイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006124,3,阿手町,アテマチ,Atemachi,,,,丙,ヘイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007000,1,阿弥陀島町,アミダジママチ,Amidajimamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240056,
0008000,1,荒谷,アラタニ,Aratani,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9202332,
0008101,3,荒谷,アラタニ,Aratani,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008102,3,荒谷,アラタニ,Aratani,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008103,3,荒谷,アラタニ,Aratani,,,,地,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008104,3,荒谷,アラタニ,Aratani,,,,天,テン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,荒屋柏野町,アラヤカシワノマチ,Arayakashiwanomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240037,
0010000,1,荒屋町,アラヤマチ,Arayamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9202151,
0010101,3,荒屋町,アラヤマチ,Arayamachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,荒屋町,アラヤマチ,Arayamachi,,,,い,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,荒屋町,アラヤマチ,Arayamachi,,,,コヲラ,コオラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010104,3,荒屋町,アラヤマチ,Arayamachi,,,,と,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010105,3,荒屋町,アラヤマチ,Arayamachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010106,3,荒屋町,アラヤマチ,Arayamachi,,,,に,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010107,3,荒屋町,アラヤマチ,Arayamachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010108,3,荒屋町,アラヤマチ,Arayamachi,,,,は,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010109,3,荒屋町,アラヤマチ,Arayamachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010110,3,荒屋町,アラヤマチ,Arayamachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010111,3,荒屋町,アラヤマチ,Arayamachi,,,,ほ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010112,3,荒屋町,アラヤマチ,Arayamachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010113,3,荒屋町,アラヤマチ,Arayamachi,,,,乙,オツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010114,3,荒屋町,アラヤマチ,Arayamachi,,,,甲,コウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010115,3,荒屋町,アラヤマチ,Arayamachi,,,,七曲高,ナナマガリダカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010116,3,荒屋町,アラヤマチ,Arayamachi,,,,清水場,シミズバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010117,3,荒屋町,アラヤマチ,Arayamachi,,,,丁,テイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010118,3,荒屋町,アラヤマチ,Arayamachi,,,,長峰,ナガミネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010119,3,荒屋町,アラヤマチ,Arayamachi,,,,長峯由兵エ山,ナガミネヨシベエヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010120,3,荒屋町,アラヤマチ,Arayamachi,,,,鳶,トビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010121,3,荒屋町,アラヤマチ,Arayamachi,,,,鳶休場,トビヤスミバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010122,3,荒屋町,アラヤマチ,Arayamachi,,,,薄原高,ウスハラダカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010123,3,荒屋町,アラヤマチ,Arayamachi,,,,箸箱高,ハシバコダカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010124,3,荒屋町,アラヤマチ,Arayamachi,,,,丙,ヘイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010125,3,荒屋町,アラヤマチ,Arayamachi,,,,戊,ボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010126,3,荒屋町,アラヤマチ,Arayamachi,,,,北畔,キタグロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010127,3,荒屋町,アラヤマチ,Arayamachi,,,,癸,キ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010128,3,荒屋町,アラヤマチ,Arayamachi,,,,髯摺,ヒゲズリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,行町,アルキマチ,Arukimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9202148,
0011101,3,行町,アルキマチ,Arukimachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,行町,アルキマチ,Arukimachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,行町,アルキマチ,Arukimachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,行町,アルキマチ,Arukimachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011105,3,行町,アルキマチ,Arukimachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011106,3,行町,アルキマチ,Arukimachi,,,,西,ニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011107,3,行町,アルキマチ,Arukimachi,,,,東,ヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011108,3,行町,アルキマチ,Arukimachi,,,,南,ミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011109,3,行町,アルキマチ,Arukimachi,,,,北,キタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,安養寺,アンヨウジ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,安養寺町,アンヨウジマチ,Anyojimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9202141,
0013101,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013102,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013103,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013104,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013105,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013106,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013107,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013108,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,乙,オツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013109,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,甲,コウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013110,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,丁,テイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013111,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,丙,ヘイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013112,3,安養寺町,アンヨウジマチ,Anyojimachi,,,,戊,ボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014000,1,石立町,イシタテマチ,Ishitatemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240058,
0015000,1,石同新町,イシドウシンマチ,Ishidoshimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240806,
0016000,1,石同町,イシドウマチ,Ishidomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240807,
0017000,1,井関町,イセキマチ,Isekimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9290211,
0017101,3,井関町,イセキマチ,Isekimachi,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017102,3,井関町,イセキマチ,Isekimachi,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017103,3,井関町,イセキマチ,Isekimachi,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017104,3,井関町,イセキマチ,Isekimachi,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017105,3,井関町,イセキマチ,Isekimachi,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017106,3,井関町,イセキマチ,Isekimachi,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017107,3,井関町,イセキマチ,Isekimachi,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017108,3,井関町,イセキマチ,Isekimachi,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017109,3,井関町,イセキマチ,Isekimachi,,,,リ,リ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017110,3,井関町,イセキマチ,Isekimachi,,,,ロ,ロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,一塚町,イチヅカマチ,Ichizukamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9240005,
0019000,1,市原,イチハラ,Ichihara,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9202327,
0019101,3,市原,イチハラ,Ichihara,,,,イ,イ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019102,3,市原,イチハラ,Ichihara,,,,カ,カ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019103,3,市原,イチハラ,Ichihara,,,,チ,チ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019104,3,市原,イチハラ,Ichihara,,,,ト,ト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019105,3,市原,イチハラ,Ichihara,,,,ニ,ニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019106,3,市原,イチハラ,Ichihara,,,,ヌ,ヌ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019107,3,市原,イチハラ,Ichihara,,,,ハ,ハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019108,3,市原,イチハラ,Ichihara,,,,ヘ,ヘ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019109,3,市原,イチハラ,Ichihara,,,,ホ,ホ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
