町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,ツヅラ,ツヅラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,阿戸,アド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,芦ヶ谷,アシガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,衣笠,キヌガサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,井ノ沢,イノサワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,井川,ユウコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,一道木,イチドウギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,稲吉,イナヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,茨西,バラニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,宇告,ウツゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,永田,エイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,遠郷,エンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,王子,オウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,岡上,オカノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,下島浜,シモジマハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,下島里,シモシマサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,下八京,シモヤキョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,下咥内,シモコウナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,開田,カイデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,笠松,カサマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,関,セキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,丸山,マルヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,岩坂,イワサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,祈年,キネン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,久保,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,栗山,クリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,剣尾,ツルオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,古市,フルイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,高見,タカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,高田,タカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,国政,クニマサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,細工所,サイクショ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,札場,フダバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,糸木,イトギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,寺家,ジケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,寺山,テラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,室屋,ムロヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,住吉野,スミヨシノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,小久保,コクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,小倉,コグラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,小滝,コダキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,小田村,オダムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000143,3,,,,,,,小浜,コハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000144,3,,,,,,,上廿枝,カミハタエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000145,3,,,,,,,上畑,カンバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000146,3,,,,,,,上八京,カミヤキョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000147,3,,,,,,,上咥内,カミコウナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000148,3,,,,,,,城陸,ジュウロク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000149,3,,,,,,,新屋,シンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000150,3,,,,,,,人形谷,デコダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000151,3,,,,,,,西窪,ニシクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000152,3,,,,,,,西組,ニシグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000153,3,,,,,,,西島,ニシジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000154,3,,,,,,,西野々,ニシノノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000155,3,,,,,,,西和,セイワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000156,3,,,,,,,千屋崎,チヤザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000157,3,,,,,,,千田木,センダノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000158,3,,,,,,,前永田,マエエイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000159,3,,,,,,,大浜,オオハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000160,3,,,,,,,滝ノ下,タキノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000161,3,,,,,,,竹中,タケナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000162,3,,,,,,,中ノ谷,ナカノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000163,3,,,,,,,中ノ丁,ナカノチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000164,3,,,,,,,中屋敷,ナカヤシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000165,3,,,,,,,中須,ナカズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000166,3,,,,,,,中組,ナカグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
