町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,羽毛,ハケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,影,カゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,影坂,カゲサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,屋城,ヤシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,久府付,クブツケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,五人組,ゴニングミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,轟,トドロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,崎山,サキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,三子生,ミコガウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,釈迦ヶ生,シャカガウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,菖蒲,ショウブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,瀬詰,セヅメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,泉,イズミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,大谷,オオタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,築溜,ツキダメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,田ノ上,タノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,堂ヶ平,ドウガヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,日浦,ヒウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,日曽裏,ヒソウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,尾河,オゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,平鍋影,ヒラナベカゲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,堀ヶ生,ホリガウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,久木,クキ,Kuki,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816456,
0000125,3,,,,,,,宗ノ上,ソウノウエ,Sonoe,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816448,
0000126,3,,,,,,,菅ノ上,スゲノウエ,Sugenoe,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816459,
0000127,3,,,,,,,長山,ナガヤマ,Nagayama,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816445,
0000128,3,,,,,,,島,シマ,Shima,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816454,
0000129,3,,,,,,,二タ又,フタマタ,Futamata,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816453,
0000130,3,,,,,,,柏木,カシワギ,Kashiwagi,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7816449,
0001000,1,大字安倉,オオアザアグラ,Agura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7816458,
0002000,1,大字柏木,オオアザカシワギ,Kashiwagi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7816449,
0003000,1,大字加茂,オオアザカモ,Kamo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7816443,
0004000,1,大字久江ノ上,オオアザクエノウエ,Kuenoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7816455,
0005000,1,大字久木,オオアザクキ,Kuki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7816456,
