町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,一番,１バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,宇根,ウネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,姥神,ウバカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,苅米,カルゴメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,九番,９バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,五番,５バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,根古屋,ネゴヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,三番,３バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,四番,４バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,姿,スガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,七番,７バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,十一番,１１バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,十五番,１５バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,十三番,１３バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,十四番,１４バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,十七番,１７バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,十二番,１２バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,十番,１０バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,十六番,16バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,初花,ショハナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,松枝,マツエダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上ノ山,ウエノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,森下,モリシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,生川,ウブガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,生野谷,ショウノカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,赤谷,アカヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,川西,カワニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,川地,カワジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,川東,カワヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,倉掛,クラカケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,大畑,オオバタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,中井,ナカイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,中郷,ナカゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,中道,ナカミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,殿谷戸,トノガヤト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,二反沢,ニタンザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,二番,２バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,日向山,ヒナタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,入山,イリヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,八番,８バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,六番,６バン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,大字芦ケ久保,オオアザアシガクボ,Ashigakubo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,3680071,
0002000,1,大字横瀬,オオアザヨコゼ,Yokoze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3680072,
