町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0000101,3,,,,,,,フキラ,フキラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000102,3,,,,,,,一ノ堰,イチノセキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000103,3,,,,,,,下姥神,シモウバガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000104,3,,,,,,,下根方,シモネガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000105,3,,,,,,,下宿,シモジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000106,3,,,,,,,下村,シモムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000107,3,,,,,,,関戸,セキド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000108,3,,,,,,,鞠ヶ谷,マリガヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000109,3,,,,,,,久保,クボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000110,3,,,,,,,駒返,コマガエシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000111,3,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000112,3,,,,,,,原鑓水,ハラヤリミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000113,3,,,,,,,古宿,フルジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000114,3,,,,,,,向原,ムカイハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000115,3,,,,,,,向台,ムカイダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000116,3,,,,,,,荒上,アラウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000117,3,,,,,,,山田谷,ヤマダヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000118,3,,,,,,,寺台,テラダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000119,3,,,,,,,鴫谷,シギヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000120,3,,,,,,,上姥神,カミウバガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000121,3,,,,,,,上根方,カミネガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000122,3,,,,,,,上宿,カミジュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000123,3,,,,,,,上沢,カミザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000124,3,,,,,,,森ノ谷,モリノヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000125,3,,,,,,,杉山,スギヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000126,3,,,,,,,西部,セイブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000127,3,,,,,,,赤根久,アカネキュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000128,3,,,,,,,川音,カワオト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000129,3,,,,,,,台,ダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000130,3,,,,,,,第二,ダイ２,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000131,3,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000132,3,,,,,,,中里,ナカザト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000133,3,,,,,,,碇谷,イカリヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000134,3,,,,,,,東谷,ヒガシヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000135,3,,,,,,,馬場,バッバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000136,3,,,,,,,白ヶ谷,シロガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000137,3,,,,,,,飯沢,イイザワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000138,3,,,,,,,表,オモテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000139,3,,,,,,,部田,ヘタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000140,3,,,,,,,房谷,ボウヤツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000141,3,,,,,,,妙下,ミョウシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0000142,3,,,,,,,矢尻,ヤジリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
0001000,1,岩井,イワイ,Iwai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994412,
0002000,1,大上,オオガミ,Ogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994423,
0003000,1,大谷木,オオヤギ,Oyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994405,
0004000,1,上市場,カミイチバ,Kamiichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994403,
0005000,1,上之郷,カミノゴウ,Kaminogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994413,
0006000,1,川島,カワシマ,Kawashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994402,
0007000,1,河須ケ谷,カワスガヤ,Kawasugaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994411,
0008000,1,北山田,キタヤマダ,Kitayamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994404,
0009000,1,北山田寺崎新田,キタヤマダテラサキシンデン,Kitayamadaterasakishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994406,
0010000,1,小滝,コダキ,Kodaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994415,
0011000,1,佐貫,サヌキ,Sanuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994425,
0012000,1,下之郷,シモノゴウ,Shimonogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994414,
0013000,1,長楽寺,チョウラクジ,Chorakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994421,
0014000,1,寺崎,テラサキ,Terasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994401,
0015000,1,妙楽寺,ミョウラクジ,Myorakuji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994424,
0016000,1,森,モリ,Mori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2994422,
0017000,1,上市場川島入会地,カミイチバカワシマイリアイチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
